time,seconds_elapsed,z,y,x
1615356669211542000,31.1555419921875,0.2655699217945337,-0.11059095700681208,-0.1472334652274847
1615356669221475000,31.16547509765625,0.09623804027186707,-0.08767477632164955,-0.21933716292977332
1615356669231408000,31.175408203125,-0.06098375327289104,0.06189268481135368,-0.16923574593812227
1615356669241340200,31.185340087890626,-0.05309093593014404,0.13465338511765002,-0.013274053723365068
1615356669251273200,31.195273193359377,0.09003450945662334,0.10763912146389484,0.02336874675825238
1615356669261206300,31.205206298828124,0.20148823903892188,0.18524200110435485,-0.09034458005279301
1615356669271139000,31.21513916015625,0.21572483591781927,0.15526596503555773,-0.16730317044034598
1615356669281072000,31.225072021484376,0.25987846868727354,0.17596563871502877,-0.11907529223561286
1615356669291005200,31.235005126953126,0.3694716102957725,0.13007014898061753,0.059697951246052976
1615356669300938200,31.244938232421877,0.24491702813254668,0.059442953571677205,0.1262700260452926
1615356669310871000,31.25487109375,0.22059043266018852,0.09518062190711497,-0.014542027832567691
1615356669320804000,31.26480419921875,0.4186772109588608,0.15839257262349127,-0.23065993645489213
1615356669330737200,31.274737060546876,0.41442773682083933,0.23256840042471885,-0.4154664687514305
1615356669340670200,31.284670166015626,0.4216366818189621,0.2515273679167032,-0.49719183514937754
1615356669350603000,31.29460302734375,0.6594926672577858,0.26383506082594393,-0.5233724244579673
1615356669360536000,31.3045361328125,0.7229144613325595,0.2200432653725147,-0.5345221795037388
1615356669370469000,31.31446923828125,0.6265783127147704,0.18512042055130004,-0.5144640185981989
1615356669380401200,31.324401123046876,0.46148996877968307,0.09648001406788825,-0.4686357488811016
1615356669390334200,31.334334228515626,0.3312964491477236,0.02522854928076267,-0.4108224423378706
1615356669400267000,31.34426708984375,0.1944517462645657,0.03104571112692356,-0.2601942201055586
1615356669410200000,31.354199951171875,-0.004749824875593185,-0.09724281513392925,-0.22165596126616
1615356669420133000,31.364133056640625,-0.1363712949514389,-0.1081681137740612,-0.143329443526268
1615356669430066200,31.374066162109376,-0.1502063618247397,-0.09003741379976272,-0.02144318552315235
1615356669439999000,31.3839990234375,-0.18151273318184538,-0.16965981656908988,-0.02179901322349906
1615356669449932000,31.39393212890625,-0.21807225756049156,-0.1950695676356554,-0.08012801420390606
1615356669459865000,31.403864990234375,-0.2185883903890848,-0.10062602783143519,-0.06207651694566011
1615356669469798100,31.413798095703125,-0.14531683621751143,-0.09782324537038803,-0.0101236268684268
1615356669479731200,31.423731201171876,0.025707848097151143,-0.12169921099841594,0.004235445612668991
1615356669489664000,31.4336640625,0.11685353366606868,-0.10491115780472755,0.002849251951277256
1615356669499597000,31.44359716796875,0.10922609839439391,-0.07456044320464134,-0.04580021266639232
1615356669509530000,31.453530029296875,0.11058920344114304,-0.04238485126495361,-0.05869067389965057
1615356669519463200,31.463463134765625,0.09281974712782538,0.0111801501840353,-0.07542685077562927
1615356669529395200,31.473395263671875,0.059136088712746275,0.09031447717547417,-0.09055588471591472
1615356669539328000,31.483327880859374,0.055863935174280774,0.10289397276341915,-0.20162278867140412
1615356669549261000,31.493260986328124,0.0358136470479425,0.11487024176120757,-0.29411943219155073
1615356669559194000,31.503194091796875,-0.029299159720540046,0.03466974684298038,-0.28551497771441936
1615356669569127200,31.513127197265625,-0.1089303303182125,-0.06049801558256149,-0.2919999558195472
1615356669579060000,31.52306005859375,-0.12198270411491394,-0.0972013140797615,-0.2887777789026499
1615356669588993000,31.532992919921874,-0.15088614251613616,-0.14598434194922447,-0.31188480598479507
1615356669598926000,31.542926025390624,-0.1597860728085041,-0.1486450855910778,-0.33552696285694833
1615356669608859100,31.552859130859375,-0.2183364614546299,-0.2031429839760065,-0.36177959448844194
1615356669618792000,31.5627919921875,-0.21912264339625834,-0.22511282372176647,-0.3735632635235786
1615356669628725000,31.57272509765625,-0.1768400834619999,-0.1604050814896822,-0.3270892432488501
1615356669638657800,31.58265771484375,-0.22056816602945326,-0.1348456928193569,-0.25152415304630993
1615356669648590800,31.5925908203125,-0.2796498850733042,-0.1092529864013195,-0.17850684763044117
1615356669658524000,31.60252392578125,-0.24620529611110686,-0.06311433556079864,-0.06934212403446435
1615356669668456000,31.6124560546875,-0.2152817500591278,0.034472762966156006,0.06243015268892049
1615356669678388700,31.622388671875,-0.2727858445227146,0.054043724876642225,0.16737082884907722
1615356669688321800,31.63232177734375,-0.18966040206849574,0.039780806246399875,0.21619944942593572
1615356669698254800,31.6422548828125,0.017449147450923918,0.04585574224591255,0.17746113796979188
1615356669708188000,31.65218798828125,0.10231471157073974,0.034843349844217296,0.0868359874099493
1615356669718120700,31.66212060546875,0.10722411092221737,0.09503741404414176,-0.02769377035051584
1615356669728053800,31.6720537109375,0.11430793170332908,0.16508593278229236,-0.15167860806807876
1615356669737986800,31.68198681640625,0.09791209269762038,0.17393500967025755,-0.23899521860182285
1615356669747920000,31.691919921875,0.06524433332681656,0.18606559244692325,-0.26128683764785526
1615356669757852700,31.701852783203126,0.04225158027410507,0.14425591072142124,-0.2324688855729997
1615356669767785700,31.71178564453125,-0.007559034794138279,0.06150923845171928,-0.20108897405564785
1615356669777718800,31.72171875,-0.1007610523879528,0.04087678478956222,-0.19501169996857642
1615356669787651800,31.73165185546875,-0.2240127535253763,-0.017458499801158905,-0.18217355344444514
1615356669797585000,31.7415849609375,-0.21736206346452236,-0.052207741621136665,-0.08581015149354934
1615356669807517700,31.751517578125,-0.16566811658442018,-0.12415478745698928,-0.07487111658900976
1615356669817450800,31.76145068359375,-0.19334581258296965,-0.19091595508754253,-0.13866028267145156
1615356669827382800,31.7713828125,-0.21941022816598413,-0.21210721167623994,-0.21138211227208376
1615356669837315800,31.78131591796875,-0.1891618048965931,-0.15761866564154625,-0.21299568494856355
1615356669847249000,31.791248779296875,-0.24096564189195632,-0.09633329907357692,-0.1897850513614714
1615356669857181700,31.801181640625,-0.29290742605328557,-0.036599253600835796,-0.12809490338489413
1615356669867114800,31.81111474609375,-0.2585077283233404,-0.012118892338871956,-0.09025383302941918
1615356669877047800,31.8210478515625,-0.1931833154976368,-0.015122750329971313,-0.021927315778285265
1615356669886980900,31.83098095703125,-0.17661445801258085,-0.02590951728224754,0.041815234683454036
1615356669896913700,31.84091357421875,-0.058926231654617,-0.02017126589119434,0.10065744588300585
1615356669906846700,31.8508466796875,0.13681437167697585,-0.025679215657711026,0.08828048712983727
1615356669916779800,31.86077978515625,0.2528922265291214,-0.00941080242395401,0.06137582133039832
1615356669926712800,31.870712890625,0.29443010557591914,0.005040332254767418,0.021485417229682207
1615356669936645600,31.880645751953125,0.36532676557600496,0.015170681124925613,0.015193185217678547
1615356669946578700,31.89057861328125,0.42239948288500306,0.03104571112692356,-0.00620353081524372
1615356669956511700,31.90051171875,0.3807879540801048,0.016090718579292295,-0.025522417660802602
1615356669966444800,31.91044482421875,0.358754401448369,-0.027820903861522674,-0.10567425113171339
1615356669976376800,31.920376953125,0.3109668143570423,0.01658113244473934,-0.15246522840112448
1615356669986310000,31.930309814453125,0.223407188847661,-0.018242343655228612,-0.16291063456982374
1615356669996242700,31.94024267578125,-0.026927749847504307,-0.05934592293798923,-0.19979148159101603
1615356670006175700,31.95017578125,-0.25559680931270123,0.004924012398719787,-0.2404194061860442
1615356670016108800,31.96010888671875,-0.3659223933815956,0.06954407634735107,-0.33785511354357
1615356670026041900,31.970041748046874,-0.42836102163791656,0.13655717291235922,-0.3972551047563553
1615356670035974700,31.979974609375,-0.4517500805318355,0.13190671675801277,-0.39521307753473517
1615356670045907700,31.98990771484375,-0.3840133458673954,0.09873451499640941,-0.3520074114061892
1615356670055840800,31.9998408203125,-0.3026443916916847,0.0695078359901905,-0.21269187969639897
1615356670065773800,32.00977392578125,-0.22574001570940017,0.025441315248608588,-0.06073430855646729
1615356670075706600,32.01970654296875,-0.10684416256076655,-0.023324761486053464,0.11572992733046412
1615356670085639700,32.0296396484375,0.04673078064792789,-0.02603811209797859,0.255682003378123
1615356670095572700,32.03957275390625,0.13082594491713678,-0.04701718724071979,0.353434521599859
1615356670105505800,32.049505859375,0.27816929112672806,-0.04112462207078933,0.35484278096258637
1615356670115438600,32.0594384765625,0.40259471221864224,-0.07512918300330639,0.29049641938880083
1615356670125370600,32.06937060546875,0.4146674273282289,-0.06088146194219589,0.23931992051154374
1615356670135303700,32.0793037109375,0.43090135377049443,-0.003081599402427673,0.1888096304580569
1615356670145236700,32.08923681640625,0.39168461114764214,0.0372089099317789,0.12876549612283705
1615356670155169800,32.09916967773437,0.30672961517870423,0.07877075437605381,0.08928703382387757
1615356670165102800,32.10910278320313,0.23711482994901015,0.06948971581161022,-0.018542641776055097
1615356670175035600,32.11903564453125,0.15974400549875573,0.06697744072973728,-0.10942030579224228
1615356670184968700,32.12896875,0.06673137528048828,0.05964461362361908,-0.15506825050637124
1615356670194901800,32.13890185546875,-0.06618541356921195,0.01695405741035938,-0.15957155327498912
1615356670204834800,32.14883471679688,-0.14801027655256913,0.003940262058377266,-0.12976137529239057
1615356670214767600,32.158767578125,-0.2236725617855787,-0.02090016468763351,-0.1162577505968511
1615356670224701000,32.16870092773438,-0.19296996500790117,0.03873685015141964,-0.20967676965892312
1615356670234634000,32.178634033203124,-0.09050213610152713,0.018550386691093445,-0.21594708210006355
1615356670244567000,32.18856713867188,-0.09955927538275718,0.01923603086769581,-0.12377630953341721
1615356670254499800,32.19849975585937,-0.11180208636224269,0.04214753537774086,-0.03418167106509209
1615356670264433000,32.20843286132813,-0.11484919897317886,0.035333179187774656,0.006954056921601295
1615356670274366000,32.218365966796874,-0.1057411788880825,0.00132803373336792,0.029554011264443396
1615356670284297700,32.22829760742187,-0.04744213465452194,-0.06407295145988463,0.09710428344607352
1615356670294230800,32.238230712890626,0.012700491619110106,-0.07563128730654715,0.2140273660838604
1615356670304163600,32.24816357421875,0.03833234273744747,-0.09400982456207276,0.2591926418475807
1615356670314097000,32.25809692382813,0.03848841008199379,-0.10472703340947627,0.2094659033872187
1615356670324030000,32.268030029296874,0.07454058772670105,-0.07275076343417167,0.16448665171489119
1615356670333963000,32.277962890625,0.14489714950071647,-0.038891163930296895,0.07556918185576796
1615356670343895800,32.28789575195312,0.2136988647818565,-0.03330781084001064,-0.0338347573235631
1615356670353828900,32.29782885742188,0.2507412042413838,0.010797288346290589,-0.11040493291541933
1615356670363762000,32.30776196289062,0.22321780375540254,0.04102291526198387,-0.16526538100242613
1615356670373695000,32.31769506835938,0.1461047534584999,0.05666822816133499,-0.20015695390254257
1615356670383627800,32.32762768554687,0.1376736097216606,0.09229717542529106,-0.2096326382562518
1615356670393560800,32.337560791015626,0.052859483528137206,0.08108253844976425,-0.25663345888406036
1615356670403494000,32.34749389648437,-0.04053129582013935,0.07747545386850833,-0.28026275627464053
1615356670413427000,32.35742700195313,-0.029190986638329922,0.1085427923053503,-0.30197379895374177
1615356670423359700,32.36735986328125,-0.13892214847803114,0.08198913190066814,-0.31270664376169444
1615356670433292800,32.377292724609376,-0.23794833989739417,0.0400847576290369,-0.20169804586470125
1615356670443224800,32.387224853515626,-0.16060204710019751,-0.026788053682446477,-0.03144450118616223
1615356670453158000,32.39715795898437,-0.04992753999577835,-0.06643675798177719,0.07480988792106509
1615356670463091000,32.40709106445313,-0.022424616042245177,-0.09919044207036494,0.12050225629881024
1615356670473024000,32.41702392578125,-0.00317278481721878,-0.06839373726844787,0.14540069684237242
1615356670482956800,32.426956787109376,0.13302371982289476,-0.033436990177631375,0.14579247263893486
1615356670492889900,32.43688989257812,0.25329437758922574,-0.04689151503443718,0.07207125673741102
1615356670502823000,32.446822998046876,0.30152914219247173,-0.031385318344831464,0.0125667822368443
1615356670512756000,32.456755859375,0.3178027978569269,-0.011668225961923599,-0.010585837552696466
1615356670522688800,32.466688720703125,0.2808224542503245,-0.005813654714822769,-0.05304024692252278
1615356670532621800,32.47662182617187,0.20295299609554932,0.046446109354496,-0.05733852863833308
1615356670542555000,32.486554931640626,0.0337608335708268,0.06817980225682259,-0.03795461373254656
1615356670552488000,32.49648803710937,-0.16105563608659432,0.019932780960202217,-0.06418094187900424
1615356670562420700,32.506420654296875,-0.27262858986807986,0.02325871051251888,-0.07466668005809188
1615356670572353800,32.51635375976562,-0.2840484122931957,0.045421442481875414,-0.05083703778982162
1615356670582286800,32.526286865234376,-0.2988321399271488,0.03298807736635208,-0.08296060728132724
1615356670592220000,32.53621997070312,-0.2706973478108644,0.0320984350502491,-0.16494798561632631
1615356670602152000,32.54615185546875,-0.21926581472661344,0.02764671633839607,-0.23314883066117761
1615356670612085000,32.5560849609375,-0.09586917042685672,0.028273908326029776,-0.2443881636865437
1615356670622017800,32.56601782226563,-0.02113278613341972,0.0011573533415794371,-0.22754107378199695
1615356670631950800,32.575950927734375,0.04085225313650444,-0.03915186069309711,-0.18685835025981068
1615356670641884700,32.585884765625,0.08965162935256958,-0.053581952583789824,-0.12938567384779454
1615356670651817500,32.5958173828125,0.0597176788598299,-0.07373042212128639,-0.07210808161646128
1615356670661750500,32.60575048828125,0.03715982835935429,-0.07500760245025158,-0.03256970582380891
1615356670671683600,32.61568359375,0.03843876225398853,-0.032062779214978215,0.023861498711258172
1615356670681616600,32.62561669921875,-0.013874193307291716,0.013538696008920669,0.10836232117190957
1615356670691549400,32.63554956054688,-0.1465145033031702,-0.027424598020315168,0.08297638937234877
1615356670701482500,32.645482421875,-0.16833295187950134,0.003200841867923736,0.05613280611038208
1615356670711415600,32.65541552734375,-0.12872397680236025,-0.027384850531816482,-0.01657046492025256
1615356670721348600,32.6653486328125,-0.058975317793618885,-0.002928454667329788,-0.06284706292673944
1615356670731281400,32.67528149414063,-0.030319150418043134,0.03745966982245445,-0.07539046428799628
1615356670741214500,32.68521435546875,0.012957699516881256,0.051851183268427845,-0.12545637157484887
1615356670751147500,32.6951474609375,0.062315312403906135,0.0842956552773714,-0.19989815683588386
1615356670761080600,32.70508056640625,0.08938154370691627,0.06590835019350051,-0.25559490961655973
1615356670771012600,32.7150126953125,0.09227434253897518,0.04678630109429359,-0.22825272918269038
1615356670780945700,32.72494555664063,0.1021534017954953,0.047401802644133566,-0.17333689764663576
1615356670790878500,32.73487841796875,0.1290729546368122,0.03777881877422332,-0.12159399705827235
1615356670800811500,32.7448115234375,0.10800791824366897,-0.025434885507822035,-0.1413711490653455
1615356670810744600,32.75474462890625,0.029787820020318028,-0.04079904337823391,-0.16236469112485646
1615356670820677600,32.764677734375,-0.03934299935102462,0.02481470778286457,-0.11949176408201455
1615356670830610400,32.7746103515625,-0.09415067607117816,0.04119359565377235,-0.07856251845285296
1615356670840543500,32.78454345703125,-0.14703008814249185,0.007777648264169693,-0.02122325916215777
1615356670850476500,32.7944765625,-0.20619356718566267,-0.03866846109032631,0.05177621833607554
1615356670860409600,32.80440966796875,-0.22307167328298091,-0.044217327389121056,0.12013766077011823
1615356670870342400,32.81434228515625,-0.21055179892778395,-0.06580079816579819,0.16147271072119473
1615356670880275500,32.824275390625,-0.1297434377769008,-0.09437222813367843,0.1792233253367245
1615356670890208500,32.83420849609375,-0.015293430721759795,-0.10574760862886905,0.15802257026731967
1615356670900141600,32.8441416015625,0.09195756820738316,-0.11126315717995167,0.13159019815474748
1615356670910074400,32.85407446289062,0.15146131205558777,-0.10890811848640441,0.07865618808567523
1615356670920007400,32.86400732421875,0.1727040065705776,-0.09993395391404628,0.021214929725229738
1615356670929939500,32.873939453125,0.1397522060940042,-0.04643500343859196,-0.03309811361208558
1615356670939872500,32.88387255859375,0.0792027160525322,0.017028291690349577,-0.07120061138272285
1615356670949805600,32.8938056640625,0.051675863234139974,0.08151274656057357,-0.0967645300976932
1615356670959738400,32.90373828125,0.024241328341700136,0.12843816386461257,-0.1396772046290338
1615356670969671400,32.91367138671875,-0.038030163186788556,0.12992811016142367,-0.1517477277815342
1615356670979604500,32.9236044921875,-0.027776516730524597,0.10349895291924475,-0.11680077143236994
1615356670989537500,32.93353759765625,0.004316694155335426,0.040762218499183656,-0.11835983744263648
1615356670999470600,32.943470703125,0.026236265018582342,0.009625906479358673,-0.09456570487916469
1615356671009403400,32.9534033203125,0.10538754314482211,0.0020049100816249845,-0.03555529750585556
1615356671019336400,32.96333642578125,0.10263619861006736,0.003731587743759155,-0.005534545512497425
1615356671029269500,32.97326953125,0.03874503345787525,0.0037555531412363052,-0.005215688821673393
1615356671039202600,32.98320263671875,0.01719546495079994,-0.0010801964521408081,-0.03075724957436323
1615356671049135400,32.99313525390625,0.016101824495196343,-0.0021650690793991088,-0.04907382750958204
1615356671059068700,33.00306860351562,-0.0112847796022892,0.015188801303505896,-0.0401414562523365
1615356671069001700,33.013001708984376,-0.02036412158217281,0.03150105367898941,-0.0016461597718298434
1615356671078934800,33.02293481445312,-0.016194745209347456,0.030298692151904106,0.007376520117372274
1615356671088867600,33.03286767578125,-0.053732740965019905,0.012626257339119911,-0.019369155728071928
1615356671098799400,33.04279931640625,-0.05724105961322784,0.000495090040564537,-0.060175359499454496
1615356671108732400,33.052732421875,0.0224736976146698,-0.01582651468515396,-0.06383271296322346
1615356671118665500,33.06266552734375,0.018328268373012543,-0.03627192134261131,-0.07436550515443086
1615356671128598500,33.0725986328125,0.013256371936202048,-0.018352818292379378,-0.09590601357221602
1615356671138531300,33.08253125,-0.004573299264907836,0.00622749621272087,-0.07958207075893879
1615356671148464600,33.09246459960937,-0.0023497779965400696,0.025294600254297254,-0.060850774542987346
1615356671158397700,33.102397705078126,-0.018655637163855134,0.02701543269753456,-0.03376563761010766
1615356671168330800,33.11233081054687,-0.030358313384652134,0.061115855219960206,0.02750029360502958
1615356671178263600,33.122263671875,-0.0052127479459159074,0.043049452653527255,0.06900178616419435
1615356671188196600,33.13219653320313,0.05037172183301299,0.03415945923328399,0.030515111381560562
1615356671198129700,33.142129638671875,0.1228769860735163,-0.0006692775636911391,-0.018019494684785604
1615356671208062700,33.15206274414062,0.1433598021319136,0.009079963034391403,-0.03791428172215819
1615356671217995500,33.16199560546875,0.08137947556972504,0.017304186022281644,0.0094242464274168
1615356671227928600,33.17192846679688,-0.007499415844678879,0.008449848437309265,-0.001747428189218044
1615356671237861600,33.181861572265625,-0.06893792714774608,0.0036000703185796734,-0.0030126258194446563
1615356671247794700,33.19179467773437,-0.12383918216917664,0.005118073666095733,-0.021782354349642992
1615356671257727700,33.201727783203125,-0.06159165603816509,-0.043479076242446894,-0.0035205753415822982
1615356671267659800,33.21165966796875,-0.015063129097223281,-0.03566168048977852,0.028140345074236392
1615356671277592600,33.22159252929688,-0.09112226816071196,-0.019231939214468002,0.02232712875083089
1615356671287525600,33.231525634765624,-0.16436697085797786,-0.013776011896133422,-0.002611643803119659
1615356671297458700,33.24145874023438,-0.16637947972416878,-0.009760931035876273,-0.020269465568661688
1615356671307391700,33.251391845703125,-0.14799157185209913,-0.0038280338555574415,-0.03541574290469288
1615356671317324500,33.26132446289063,-0.11160917587233707,-0.003557400220632553,-0.02580883338674903
1615356671327257600,33.271257568359374,-0.05507186234798282,-0.01598082846403122,-0.05190627445653081
1615356671337190700,33.28119067382813,0.01885663962867111,-0.02272153489589691,-0.03825359667912125
1615356671347123700,33.291123779296875,0.06131634622812271,-0.037537411233782764,0.034982173793017865
1615356671357056500,33.30105639648438,0.008007383633125573,-0.058734513041377064,0.059078065782040355
1615356671366989600,33.310989501953124,-0.062004328492283815,-0.03734276544451713,0.04965747261643409
1615356671376922600,33.32092260742188,-0.04936404262781143,-0.029444705671072005,0.027179975609481332
1615356671386855700,33.330855712890624,-0.011771101814508437,-0.02602992879152298,0.008668459624052048
1615356671396788500,33.34078857421875,-0.025027473750710485,-0.039815293037891386,-0.0069184010863304135
1615356671406721500,33.35072143554687,-0.028574918832909316,-0.001648351728916168,-0.024490444264560936
1615356671416654600,33.36065454101563,-0.027579496321082114,0.013556231665611266,-0.03196282597184181
1615356671426587600,33.370587646484374,-0.04057864209320396,0.0049205052673816675,-0.04013108098879456
1615356671436519700,33.380519775390624,-0.05898702649772167,0.014118541723489761,-0.04085895687192678
1615356671446452700,33.39045263671875,-0.06503215188086033,0.029502573338150977,-0.04176642710566521
1615356671456385500,33.40038549804687,-0.09052664035512134,0.028000352081656455,0.015031418784707784
1615356671466318600,33.41031860351563,-0.18012571753654627,0.05782908863425255,0.028801877722889183
1615356671476251600,33.420251708984374,-0.16195234746430068,0.04192658610343933,-0.008718582376092672
1615356671486184700,33.43018481445313,0.020347754969261587,0.017462006932497023,-0.058964960796386
1615356671496117500,33.44011743164062,0.16141922696828842,-0.029516601863503453,-0.09203940127193927
1615356671506050600,33.45005053710938,0.16125906797051429,-0.067350950217247,-0.04305062169730663
1615356671515983600,33.45998364257812,0.14714638973223046,-0.11884206800162792,-0.00944192821457982
1615356671525916700,33.46991674804688,0.11933598899841308,-0.15328852748274802,-0.02478811203688383
1615356671535849500,33.47984936523437,0.07339024864779785,-0.13965806153714655,-0.04900821492746472
1615356671545782500,33.489782470703126,0.054040802267193794,-0.09543956510424613,-0.10228957712948322
1615356671555715600,33.49971557617187,0.01043957921611145,-0.00658522360920906,-0.13513809989467263
1615356671565648600,33.50964868164063,-0.07566051340103148,0.0538747980505228,-0.1552501829445362
1615356671575581400,33.51958154296875,-0.09345102163553237,0.08044073341488837,-0.12901304114311932
1615356671585514500,33.529514404296876,-0.04448682851288467,0.08289338726401328,-0.08366188741847873
1615356671595447600,33.53944750976562,-0.060736500513553615,0.08996493308544158,-0.0633557431012392
1615356671605379600,33.54937963867187,-0.07519581849873065,0.10440963802337645,-0.052982233124971384
1615356671615312600,33.55931274414063,-0.02612403681576252,0.09010638738274573,-0.05497019207179546
1615356671625245700,33.56924560546875,0.09421208740221336,0.043513563033938406,-0.07500657953694462
1615356671635178200,33.57917822265625,0.15460666087660938,0.0247872352540493,-0.0686551646836102
1615356671645111300,33.589111328125,0.1691360849559307,-0.0034942718565464017,-0.03062923928052187
1615356671655044400,33.59904443359375,0.14449494364168494,-0.04147358163893223,-0.0008491641752421856
1615356671664977400,33.60897729492188,0.06875321823060512,-0.06597323212325573,0.002989537204802036
1615356671674910200,33.61891015625,0.013076887183450162,-0.06521393818855285,0.004454787451773881
1615356671684843300,33.62884326171875,-0.037678865531086916,-0.04568097020089626,0.0009255904123187064
1615356671694776300,33.6387763671875,-0.13202011400461197,-0.034654549273848534,-0.029627661022543904
1615356671704709400,33.64870947265625,-0.13125439032912253,0.005887888994812965,-0.04522913478016853
1615356671714642200,33.65864208984375,-0.11250059002041816,0.011435586249828338,-0.04690700486451387
1615356671724575200,33.6685751953125,-0.09391158835198729,0.010514964273571967,0.05769786347001791
1615356671734508300,33.67850830078125,0.03236789964139462,-0.06237374632656574,0.04305325204581022
1615356671744441300,33.68844140625,0.07115152981029824,-0.06833236247003079,0.0660782999329269
1615356671754374100,33.6983740234375,-0.020693225672375408,-0.06110065765082836,0.09065189243629575
1615356671764307200,33.70830712890625,0.07215572015047073,-0.09291501506268977,0.09763532158285379
1615356671774240300,33.718240234375,0.12355333269881084,-0.07828677025139331,0.044651773283630604
1615356671784172300,33.72817236328125,0.11240940460562705,-0.05708674583435058,-0.0225695592045784
1615356671794105300,33.73810522460938,0.0506897382736206,0.006209960556030273,-0.08568126441687345
1615356671804038400,33.748038330078124,-0.0540577534019947,0.034597266128659244,-0.10523819780200719
1615356671813971200,33.75797119140625,-0.12514787188125773,0.07098024663031101,-0.11128317705467343
1615356671823904300,33.767904296875,-0.19252865098118782,0.10588614031672478,-0.12469430116117
1615356671833837300,33.77783740234375,-0.1970873371988535,0.11858254028260708,-0.09888269129544495
1615356671843770400,33.787770263671874,-0.14630581072224302,0.14524784436821936,-0.03083338355049491
1615356671853703200,33.797703125,-0.10877137689683586,0.1274748717904091,0.04737330720201134
1615356671863636200,33.80763623046875,0.018115520671475677,0.07163666471242905,0.08863675322160124
1615356671873569300,33.8175693359375,0.12239186943769455,0.03237900555729866,0.07711480386257172
1615356671883502300,33.82750244140625,0.1424187584221363,0.00016717326045036316,0.05672405000180006
1615356671893435100,33.83743505859375,0.13725041587352751,-0.061571782293915744,0.04381897572129965
1615356671903368400,33.847368408203124,0.21040270931329577,-0.10285480979681015,0.06675225367173553
1615356671913301500,33.85730151367188,0.19032613596823064,-0.11413023704886435,0.09157076084688305
1615356671923234600,33.867234619140625,0.1177881385019049,-0.09123509915173053,0.1329020114056766
1615356671933167400,33.87716748046875,0.06970657343268394,-0.06837444804608822,0.1491284851938486
1615356671943100400,33.887100341796874,0.02155833633542061,-0.03583352992534637,0.09991495695263147
1615356671953033500,33.89703344726563,0.0013923311412334441,0.009303250396251678,0.09272738353610038
1615356671962965200,33.90696533203125,-0.04573123908340931,0.03574234451055527,0.057874681341648096
1615356671972898300,33.91689819335937,-0.09038461980223655,0.06678454850614071,0.02040010621100664
1615356671982831400,33.92683129882813,-0.11959551671743392,0.08312310436666011,0.008135667921602726
1615356671992764400,33.93676440429687,-0.11316519140899181,0.034063597643375396,-0.008947861087322234
1615356672002697500,33.94669750976563,-0.048992286705970764,0.011094225466251372,-0.014339490997791289
1615356672012630500,33.956630615234374,0.004558686217665672,0.01688566834926605,-0.024048984107375142
1615356672022563600,33.9665634765625,-0.006561879266239703,0.04172784866094589,-0.04453311534002423
1615356672032496400,33.97649633789062,-0.04123217409849167,0.06385901644825935,-0.047509354671835896
1615356672042429400,33.98642944335938,-0.08774959512352942,0.07772738280296325,-0.052224985016882414
1615356672052362500,33.996362548828124,-0.10406305307541042,0.11094751535952091,-0.048142830269783735
1615356672062295600,34.00629565429688,-0.09884034999106078,0.09234393717646598,-0.06527458233460784
1615356672072228400,34.01622827148437,-0.047902189914323386,0.032225276300311086,-0.08226283427551388
1615356672082161400,34.02616137695313,0.03748129713237285,-0.03097206136882305,-0.06649842504113912
1615356672092094500,34.03609448242187,0.09713117145299911,-0.07612871543467044,-0.06624941871613264
1615356672102027500,34.04602758789063,0.13074468724131583,-0.11666530848443507,-0.06578881546705961
1615356672111960300,34.05596020507812,0.14241408224701882,-0.15012041884064672,-0.04617430667579174
1615356672121893400,34.065893310546876,0.16201306467559187,-0.1505921280056238,-0.0532050820954144
1615356672131826400,34.07582641601562,0.09655128920581191,-0.12972528106570244,-0.09033625061586499
1615356672141758500,34.08575854492187,-0.04408117032144218,-0.056685763818025585,-0.11120923503562807
1615356672151691500,34.09569140625,-0.10063421113789081,-0.009463409394025802,-0.13576339218616484
1615356672161624300,34.10562426757812,-0.11919340218994766,0.026328034955263136,-0.11526260207965969
1615356672171557400,34.115557373046876,-0.18458675206601619,0.04025134636759758,-0.07876520141810178
1615356672181490400,34.12549047851562,-0.21363807450532912,0.028530513435602187,-0.0426055082783103
1615356672191423500,34.13542358398438,-0.18339085681233555,0.02718494404554367,-0.013547317706793545
1615356672201356300,34.14535620117187,-0.1030003922799602,-0.01352116035223007,0.038695787488669156
1615356672211289300,34.155289306640626,-0.02894903110861778,-0.007978723794221878,0.07156330721527338
1615356672221222400,34.16522241210937,0.013373294580448418,-0.01794189940392971,0.07662979682460427
1615356672231155500,34.175155517578126,0.09769234899971634,-0.056202948737144466,0.07042948087975383
1615356672241088500,34.18508862304687,0.1471007970248349,-0.08113923707306385,0.051247518286854025
1615356672251021300,34.195021240234375,0.21371174252973868,-0.09003039953708648,0.05830328201726079
1615356672260954400,34.20495434570312,0.18955522466097027,-0.06339665963351726,0.04480813288912177
1615356672270887400,34.214887451171876,0.091375968927145,-0.05182487978339195,0.050586277899146076
1615356672280820500,34.22482055664062,-0.004982446321379393,-0.035187633237242694,0.03351692354604602
1615356672290753300,34.234753173828125,-0.0621439926913008,-0.0008650923967361449,-0.015441460890322922
1615356672300686300,34.24468627929687,-0.0791413412541151,0.029988311028480527,-0.03377425930798054
1615356672310619400,34.254619384765626,-0.10708205383671447,0.03444119878411293,-0.06063026366010308
