time,seconds_elapsed,z,y,x
1615357701842649300,47.4976494140625,-2.5380747090399263,-0.38282033669054505,-0.3899325067833066
1615357701852582400,47.50758251953125,-3.7589129730582234,-0.36048575528562066,-0.37249154263883827
1615357701862514400,47.517514404296875,-4.303644119626283,-0.250123346337676,-0.2437307226911187
1615357701872446500,47.527446533203126,-4.182345013861358,-0.02945873419642448,-0.07828618572950363
1615357701882378200,47.537378173828124,-3.7078900573074813,0.2764636562526226,0.06330664326250553
1615357701892310300,47.547310302734374,-3.0895489001274106,0.610498626986146,0.3116905985869467
1615357701902243300,47.55724340820313,-2.4574691404521465,0.7344435710847378,0.7543152695074677
1615357701912175400,47.56717529296875,-2.093300458870083,0.48713294408023355,1.2628740095846354
1615357701922107400,47.577107421875,-2.069000714872032,0.1420955178171396,1.6891395202480255
1615357701932039400,47.58703930664063,-2.2984746564127505,-0.09872516264617442,1.9227963004313409
1615357701941972500,47.59697241210937,-2.632338216102123,-0.03899287073910236,2.141247912698239
1615357701951904500,47.60690454101562,-2.824813967852294,0.5292120903968811,2.690123757855594
1615357701961836300,47.61683618164062,-2.516767424856126,1.8232377557009458,3.8623628261387344
1615357701971768300,47.62676831054687,-1.9345348151504993,3.0554192515105005,5.177043741458654
1615357701981700400,47.63670043945312,-1.5564438450694082,3.5703333519637583,6.1627873014450065
1615357701991633400,47.64663330078125,-1.5797757669486105,3.4608214223653078,6.845005010730028
1615357702001565400,47.6565654296875,-1.9090452768459916,2.594780931124091,7.1582771794199935
1615357702011497500,47.66649755859375,-2.7158769155323506,1.0518062239587307,6.568391716873645
1615357702021429500,47.676429443359375,-4.147115002787113,-0.0614998861014843,4.715439206388592
1615357702031362600,47.68636254882812,-4.828358898603916,-0.30117081200778484,2.74165257730186
1615357702041294300,47.69629443359375,-3.4909751530885695,-0.23926994388997552,1.1854580308184026
1615357702051226400,47.70622631835938,-1.0568845501363278,0.0529424856364727,0.20326105739772318
1615357702061158400,47.71615844726563,1.6374726075053214,0.3694727793395519,-0.26744682158231736
1615357702071090400,47.72609033203125,3.848473416996002,0.7960720520019531,-0.5075082081109286
1615357702081023500,47.7360234375,4.94247043095231,1.4143559260368346,-0.7424857155039906
1615357702090955500,47.74595556640625,5.162892466509342,2.075287686187029,-0.9145803580045699
1615357702100887600,47.75588745117187,5.052265853667259,2.8303315622299907,-0.9603691724941134
1615357702110819300,47.7658193359375,5.029206465119123,3.4858220081090927,-0.9233741975739598
1615357702120752400,47.77575244140625,4.52961502148211,3.736908646520972,-0.9103010732501745
1615357702130684400,47.785684326171875,3.2073107716768976,3.4426235023736953,-0.880568198287487
1615357702140616400,47.795616455078125,1.107917987281084,2.6584096459478137,-0.9932426835700869
1615357702150548500,47.805548583984375,-0.7131760343894362,1.8211206174165009,-1.0699866082936524
1615357702160480500,47.81548046875,-1.1856509230419994,1.0577338604420423,-1.4178320777148008
1615357702170413600,47.82541357421875,-0.31219927876144643,0.45210663888454433,-1.7295049945145844
1615357702180345600,47.835345703125,1.4206912665382028,0.2494850484341383,-1.8952169502407312
1615357702190277400,47.84527734375,2.851152231940627,0.23565876765549182,-1.9555881245732307
1615357702200209400,47.85520947265625,3.5458576668769117,0.191370128595829,-1.9276883102566003
1615357702210142500,47.865142578125,3.8385298228695985,0.09446165998280048,-1.990369807358086
1615357702220074500,47.87507446289062,3.694405429573357,0.0007768295913934707,-1.9583792165964842
1615357702230006500,47.88500659179687,3.494433769109845,-0.2574614341408014,-1.6129033989161252
1615357702239938600,47.8949384765625,3.4997125862956047,-0.5628256061851978,-1.055968312074244
1615357702249870600,47.90487060546875,3.5928678398549554,-0.6400947238266468,-0.3310749518841505
1615357702259803600,47.9148037109375,3.7288115570440885,-0.6461655681729316,0.3131181471720338
1615357702269735400,47.9247353515625,3.8125954634070394,-0.9918646732151508,0.5949523905470967
1615357702279667500,47.93466748046875,3.950995049315691,-1.3922785342633723,0.8048913182735442
1615357702289599500,47.944599609375,4.080649895493686,-1.6196154637753963,1.001280736336112
1615357702299532300,47.9545322265625,4.134096238999068,-1.5991601202458143,1.085043599911034
1615357702309464600,47.96446459960937,4.179525280265509,-1.491049874138832,0.9330988882526755
1615357702319396600,47.97439672851562,3.8798473371639846,-1.466030583694577,0.6801698368445038
1615357702329328600,47.98432861328125,3.016824440178275,-1.2044307345747947,-0.14394552959799767
1615357702339260400,47.99426049804688,2.336300383068621,-0.7954957134187222,-1.5543544715747237
1615357702349193200,48.00419311523437,1.9063766421586275,-0.4639636654168367,-2.728642873603105
1615357702359125200,48.01412524414062,1.5866683029413222,-0.24022446813583373,-3.6546857058644293
1615357702369057500,48.0240576171875,1.3630237982064484,-0.21833120075762272,-4.15536319117248
1615357702378989600,48.03398950195312,1.30119599532485,-0.18742402131855487,-4.256722209453582
1615357702388922400,48.04392236328125,1.00990068064332,0.07116086389422416,-4.133430176305771
1615357702398854400,48.0538544921875,0.47099487922787664,0.29789632038176056,-3.7581729683458804
1615357702408786400,48.063786376953125,-0.22882629128694532,0.5234603950023651,-3.17323256098628
1615357702418718500,48.073718505859375,-1.0976426769822836,0.7567571097016335,-2.425449615857005
1615357702428650500,48.083650390625,-1.7179184554867446,0.8364660217106342,-1.6189888563096522
1615357702438583300,48.09358325195313,-1.9019393903635442,0.7790010902136564,-0.8559539815127849
1615357702448515300,48.10351538085938,-2.2461187384925783,0.5484966365814209,-0.21378157462924718
1615357702458447400,48.113447265625,-2.979858106830716,-0.0704839875459671,0.07498188348710537
1615357702468379400,48.12337939453125,-3.7293934485852716,-0.8159890508711337,0.12304682621508836
1615357702478312400,48.1333125,-4.27780182236135,-1.2160516142636537,0.5570882315769792
1615357702488244500,48.14324438476562,-3.902064137408137,-1.069362923437357,1.711779075948894
1615357702498176300,48.15317626953125,-2.5218489659041166,-0.014771452674269676,3.2497625506982204
1615357702508108300,48.1631083984375,-2.660110604646802,1.094439497026801,4.407490278548002
1615357702518040300,48.17304028320312,-3.744458915770054,1.249485097309947,5.030992764014005
1615357702527973400,48.182973388671876,-2.2992570389620957,0.31492928824722766,5.113503289440274
1615357702537905400,48.192905517578126,0.0900439896710217,-1.071447913017869,4.740786998134851
1615357702547837400,48.20283740234375,1.8317232599735258,-1.4860101264059542,3.746605280148983
1615357702557769500,48.21276953125,2.0305660625375808,-0.48712008459866046,2.6439883218854665
1615357702567702500,48.22270263671875,1.0698277644701302,0.5264467173367738,1.450502759695053
1615357702577634300,48.23263427734375,0.08606164203658699,1.4453455230623482,0.19070698851197956
1615357702587566300,48.24256640625,-0.3210116769008338,3.6101854698807,-0.6184636145159602
1615357702597498400,48.25249829101563,-3.5737791085034605,8.053274885076284,-1.4752145916253327
1615357702607430400,48.26243041992188,-7.760687192496657,12.283296134608984,-1.9755334727540612
1615357702617363500,48.272363525390624,-0.22981464473716914,9.976879140889643,-1.1852478951990604
1615357702627295500,48.28229541015625,4.67221381264627,5.43858221578002,-1.4809016973510383
1615357702637227500,48.2922275390625,5.206363359445334,1.4449965634942055,-2.466121233463287
1615357702647159300,48.3021591796875,4.5081063695073125,-1.8127286366462707,-3.2119279100835323
1615357702657092400,48.31209228515625,3.8159991343706845,-4.150149840438366,-3.5180811866790056
1615357702667024400,48.3220244140625,3.1498972781062125,-5.451135407882928,-3.5187922575578092
1615357702676956400,48.331956298828125,2.6766818002194164,-6.182691440832614,-3.517243859072029
1615357702686888200,48.34188818359375,2.3861738365232945,-6.45047728511095,-3.649242345766723
1615357702696820200,48.3518203125,2.266506423613429,-6.060718089067936,-3.6293376218572257
1615357702706753300,48.36175317382813,2.260318090367317,-4.857781392443179,-3.278683817017078
1615357702716685300,48.37168530273438,2.261793423616886,-3.258075913274288,-2.7901524043157697
1615357702726617300,48.38161743164063,2.208474505883455,-1.5323118588536977,-2.305378006060421
1615357702736549400,48.39154931640625,2.330172547838092,0.2993839285910129,-1.9142749941930173
1615357702746482400,48.401482421875,2.6599229731202123,1.9516753350436686,-1.6395818547442556
1615357702756414500,48.41141455078125,3.171523418980837,3.2682582845926285,-1.5103838124230504
1615357702766346200,48.42134619140625,4.00864293616414,4.0486926224797966,-1.3584326710239052
1615357702776278300,48.4312783203125,4.6450721232205625,4.019044503191113,-1.0202876346230507
1615357702786210300,48.44121020507812,4.276865418294072,3.447946158701181,-0.8192880924165249
1615357702796143400,48.451143310546875,3.5200972026765345,2.5567794095098972,-0.7742942276969551
1615357702806075400,48.461075439453126,2.9066613531947136,1.7049609203666447,-0.8124462636977434
1615357702816007400,48.47100732421875,2.4067221190333363,0.9213573047935962,-0.7673767033934593
1615357702825939500,48.480939453125,1.9270804074913261,0.24258476752638816,-0.644449119643867
1615357702835872500,48.49087255859375,1.448818752130866,-0.3036860096991062,-0.4487564516738057
1615357702845804300,48.50080419921875,0.9636077160239219,-0.7273287706434727,-0.226337104819715
1615357702855736300,48.510736328125,0.5349965190172196,-1.0432347949683665,0.1170624911084771
1615357702865668400,48.52066845703125,0.21768532233582807,-1.0836492229431867,0.5147635860666633
1615357702875600400,48.53060034179688,-0.0464823588448111,-0.8406120354741812,0.9387021150872111
1615357702885533400,48.540533447265624,-0.2873521482800133,-0.4435287801533937,1.4233657464444636
1615357702895465500,48.550465576171874,-0.5496412035066635,-0.03611468495428562,1.964459413293004
1615357702905397500,48.5603974609375,-0.8655822260797024,0.3848059575498104,2.4370973835527896
1615357702915329300,48.57032934570312,-1.2646750676572323,0.6802344265133142,2.754246685937047
1615357702925262300,48.580262451171876,-1.7585715145230292,0.7288993809610604,2.8430530966371297
1615357702935194400,48.5901943359375,-2.2468976139105856,0.5842518405735493,2.7582269877448677
1615357702945126400,48.60012646484375,-2.6758780826210975,0.3351438087582588,2.582436121074855
1615357702955058400,48.610058349609375,-3.048661593943834,0.036440263646841047,2.3674413712635634
1615357702964990500,48.619990478515625,-3.359575801330805,-0.24918285061717033,2.1063503484487534
1615357702974923300,48.62992333984375,-3.7993478592991825,-0.5393827712774276,1.7986299686670302
1615357702984855300,48.63985522460938,-4.622120578961074,-0.7630524104535579,1.4748101024776696
1615357702994787300,48.64978735351563,-5.108460619097948,-0.7834779433667659,1.256293900541961
1615357703004719400,48.65971923828125,-4.465836084532738,-0.7584785266667604,1.2535058772586285
1615357703014652200,48.66965209960937,-3.345454921519756,-0.7927408617526293,1.4964575784012675
1615357703024584200,48.67958422851562,-2.6210294711023567,-0.8439677756428718,1.7847747540548442
1615357703034516200,48.68951611328125,-2.268845095694065,-0.8529425247371196,1.9720877162143586
1615357703044448300,48.6994482421875,-1.9946713039442896,-0.802036513364315,2.1546289339274165
1615357703054380500,48.70938061523437,-1.6640169155597686,-0.697033001101017,2.466334291692078
1615357703064313300,48.719313232421875,-1.3807074850656091,-0.6544757158786058,2.816054030552506
1615357703074245000,48.7292451171875,-1.2175006440281868,-0.8331786706030369,3.0302497389405962
1615357703084177200,48.73917724609375,-1.2166520643748342,-1.2936422189444303,2.8929776957571507
1615357703094109200,48.749109130859374,-1.306209147311747,-1.828576778641343,2.4805408039599657
1615357703104042200,48.75904223632813,-1.4765467170119284,-2.081182589444518,2.052828601619601
1615357703113974300,48.76897436523438,-1.578964304435253,-1.915202338171005,1.791698415838182
1615357703123906300,48.77890625,-1.5627788933098314,-1.7109288888603449,1.6665999177902937
1615357703133838300,48.78883837890625,-1.4594235866449772,-1.6624094803631304,1.5834230374097824
1615357703143770000,48.79877001953125,-1.2831915520787238,-1.5422598368942737,1.5104635996609925
1615357703153703200,48.808703125,-0.9400805638335644,-0.7612929995656013,1.6615584164917467
1615357703163635200,48.81863525390625,-0.7090238831460476,0.7568459570288658,2.218379813826084
1615357703173567200,48.82856713867187,-0.9523897180475294,1.9873463678836822,2.639423790448904
1615357703183499300,48.83849926757812,-1.2638555679678916,2.7677362821072338,3.1104817980408668
1615357703193432300,48.848432373046876,-1.407009070405364,3.247615309536457,3.6790985548481343
1615357703203364400,48.8583642578125,-1.634437915984541,3.5630718365281817,4.030086998470128
1615357703213296400,48.86829638671875,-2.04019079997316,3.477206155455112,3.828735866346955
1615357703223228200,48.878228271484375,-3.833282862126827,2.911621021428704,2.6241338668584824
1615357703233160200,48.88816015625,-7.992510327512026,2.7194243788808583,0.626537615378201
1615357703243093200,48.89809326171875,-8.183319315093755,2.8473779740989205,-0.784053989689052
1615357703253025300,48.908025390625,-2.8351158738970756,2.4786200650304555,-0.8559040048912167
1615357703262957300,48.91795727539063,2.6529291687101124,1.8114309980511665,-0.430310986661911
1615357703272889300,48.92788940429688,6.135768946138024,1.813897680425644,-0.7708654222920537
1615357703282822400,48.937822509765624,7.955677265155315,2.7273043184757233,-1.6066729800939559
1615357703292754400,48.94775439453125,8.283970477366447,3.9645372524559495,-2.608388600715995
1615357703302686200,48.95768627929687,6.321925723999739,5.314565960010886,-3.344859878236055
1615357703312618200,48.9676181640625,2.895736639076471,6.9616030991971485,-3.6474551700890063
1615357703322550300,48.97755029296875,-2.1257449308790264,7.47919606347084,-3.228392138150334
1615357703332483300,48.9874833984375,-4.710796933540702,5.900480180838704,-2.577533151464164
1615357703342415400,48.997415283203125,-3.129917735394835,3.550668866550922,-2.2197364891320466
1615357703352347400,49.007347412109375,-0.3841113994143903,1.436132873558998,-1.7528268333911894
1615357703362279400,49.017279541015625,1.505352832518518,-0.010682722055912017,-1.5394976787045598
1615357703372212500,49.02721240234375,2.562645378933847,-1.0113882888525725,-1.4764809582993388
1615357703382144300,49.03714428710938,3.2294168050229546,-1.5140999103367327,-1.462131238168478
1615357703392076300,49.047076171875,3.4744153556928037,-1.8658587538093327,-1.2973515948563814
1615357703402008300,49.05700830078125,3.5237343901351093,-1.951919080671668,-1.1502841338455676
1615357703411940400,49.0669404296875,3.5327287207126616,-1.8358920700907706,-1.011954106041789
1615357703421873400,49.07687329101562,3.593578910733759,-1.5302964273780584,-0.8890878970906138
1615357703431805400,49.08680541992187,3.486120698794722,-1.2687450935751199,-0.469968458789587
1615357703441737500,49.09673754882812,3.2410084586173293,-1.2200386380732058,0.019047814819216725
1615357703451669200,49.10666918945312,3.2545518308013675,-1.0578624552577733,0.27362726378291846
1615357703461602300,49.116602294921876,3.6343975355952978,-0.9106605542123317,0.17396482028663157
1615357703471534300,49.126534423828126,4.308059597980976,-0.8097907807528972,-0.24606910251080988
1615357703481466400,49.13646630859375,4.724426522703468,-0.8165788334578276,-0.7215270986273884
1615357703491398400,49.1463984375,4.7630613737851375,-0.8885609506070613,-1.0921563545256852
1615357703501330400,49.156330322265624,4.687204461029172,-0.9414905767619609,-1.479037364783883
1615357703511263500,49.16626342773438,4.533402431066334,-0.9433370814114809,-1.8754457895830272
1615357703521195500,49.17619555664062,4.3332440158590675,-0.9607891514718532,-2.2175883711874484
1615357703531127300,49.18612719726563,4.095808009397984,-0.920949308514595,-2.543373984491825
1615357703541059300,49.19605932617188,3.831303963269293,-0.8796890773653984,-2.9072113882929087
1615357703550992100,49.2059921875,3.547017650566995,-1.0625175875872372,-3.399014370010793
1615357703560924400,49.21592431640625,2.9696669676840304,-1.368170513445139,-3.7594910652071234
1615357703570856400,49.2258564453125,2.573254451231658,-1.6137433568716049,-3.7445252590045333
1615357703580788500,49.23578857421875,2.2924419521197676,-1.6303069536596535,-3.359931775161624
1615357703590720500,49.24572045898437,1.8083856390058992,-1.3646364941000937,-2.6019711348891255
1615357703600653300,49.2556533203125,1.1357733779340982,-0.8530991766035556,-1.5426216559439896
1615357703610585000,49.265585205078125,0.0631970454081893,-0.3023264117836952,-0.42056116154193873
1615357703620517400,49.275517333984375,-1.308916214313358,0.26592180397212506,0.652289604011178
1615357703630449400,49.285449462890625,-2.2261082161210477,0.9338514601856469,1.4671706936404108
1615357703640381400,49.29538134765625,-2.692757321229577,1.6749369535028933,1.7880270338490605
1615357703650318300,49.305318359375,-4.32112600030303,2.389334930902719,1.7547455264940857
1615357703660250400,49.31525048828125,-7.5638541223198175,2.6422230657786128,1.3711851850911974
1615357703670182100,49.32518212890625,-10.048415267837047,2.311764199966192,0.9856555894419551
1615357703680114200,49.3351142578125,-8.670204421892763,2.3356162001967427,1.144279924994707
1615357703690047200,49.345047119140624,-4.258172992783785,3.363357657957077,1.2639753949552774
1615357703699979300,49.354979248046874,-2.48747995557338,5.015604640746116,0.8499906891942024
1615357703709911300,49.364911376953124,-4.383850459763408,5.080452083709836,0.33479572597295043
1615357703719843300,49.37484326171875,-4.368843444767594,3.2832150307059287,0.276804140253365
1615357703729775400,49.384775390625,-0.4730044654846191,1.427376735651493,0.3467842699304223
1615357703739708400,49.39470849609375,1.9535522348314522,-0.2557651516169309,0.29105273809731
1615357703749640200,49.40464013671875,2.423540128973871,-1.5067928021937609,-0.40162206779420373
1615357703759572200,49.414572265625,1.8055596217997372,-1.7610095553249119,-1.1750886124953628
1615357703769504300,49.424504150390625,0.9536739126391708,-1.464462311464548,-1.4814330277487635
1615357703779437300,49.43443725585937,0.7044022146947682,-0.30482524286210533,-1.3769602613613008
1615357703789369300,49.44436938476562,1.2565899608790874,1.6604729593425989,-1.0135945667251944
1615357703799301400,49.45430126953125,1.9531191041111946,3.8119852225542066,-0.5021674316048622
1615357703809233400,49.4642333984375,2.5913626471132036,5.240259783828258,0.09769406603276728
1615357703819165200,49.47416528320313,3.2273733164966103,4.9417801106005905,0.4766799391269684
1615357703829098200,49.48409814453125,3.6036826638579367,2.3746891504347323,0.14688041400611399
1615357703839030300,49.4940302734375,3.431545643520355,-0.3459463578015566,-0.6968345559194684
1615357703848962300,49.50396240234375,2.7899919530570507,-2.2632325165092944,-1.527341084703803
1615357703858894300,49.51389428710937,2.1534207271814343,-3.473718897861242,-2.1119702341571447
1615357703868827400,49.52382739257813,1.6207009209245442,-4.164236817979813,-2.5956544990882278
1615357703878759400,49.53375952148438,1.040979782583192,-4.406663764595985,-2.8734608021214605
1615357703888691500,49.54369140625,0.43424489204473793,-4.012912284046411,-2.72838246910125
1615357703898623200,49.553623291015626,0.07133629352636635,-2.9022879604160785,-2.210977136354148
1615357703908555300,49.56355517578125,0.157755480296351,-1.5218518396377563,-1.5903671574592588
1615357703918488300,49.57348828125,0.5119780835339799,-0.166405198687315,-0.9093442109167575
1615357703928420400,49.58342041015625,0.8400345278471708,0.9186322637438774,-0.27214900792390107
1615357703938352400,49.59335229492188,1.2182360456306487,1.6328320882230996,0.18014701605290173
1615357703948284400,49.60328442382813,1.5793594412326812,1.8220201966047287,0.41237551699876784
1615357703958217500,49.613217529296875,1.8196458686888217,1.5308558148264884,0.4031251658335328
1615357703968149500,49.6231494140625,2.0631062500059603,0.9870938055515289,0.13546177889108657
1615357703978081300,49.633081298828124,2.337298454195261,0.39123862094581124,-0.17977029169499872
1615357703988013300,49.643013427734374,2.5017221236765383,-0.15175474204421044,-0.3019397505536675
1615357703997945300,49.6529453125,2.542918641939759,-0.553804095339775,-0.13992109638750552
1615357704007878400,49.66287841796875,2.3552666570842264,-0.8026362328231335,0.10611527289748192
1615357704017810400,49.672810546875,1.7130799294143915,-0.8794599447846412,0.2462061728939414
1615357704027742500,49.68274243164063,1.0465408507764338,-0.9169622847050428,0.2901552047356963
1615357704037674500,49.69267456054688,0.7169499999701976,-1.0013532170504331,0.29889585281312464
1615357704047607300,49.70260717773437,0.5130056364834308,-1.098419506573677,0.3799859900474548
1615357704057539300,49.71253930664062,0.3582978898525238,-1.137442772451043,0.5245768318116665
1615357704067471400,49.72247143554687,0.22211013477444647,-1.094029162660241,0.67943100117594
1615357704077403400,49.7324033203125,0.08021276987791061,-0.9058008392214775,0.8324822127714753
1615357704087335400,49.74233544921875,-0.0342623396524461,-0.6384650767982005,0.9644567340686917
1615357704097268200,49.752268310546874,-0.09003156858086585,-0.39940380722284313,1.0922603994220494
1615357704107200500,49.762200439453125,-0.08851533706532791,-0.22697861759364604,1.2008265726029872
1615357704117132500,49.772132568359375,-0.012355641970504075,-0.104268768247962,1.2571917261645198
1615357704127064300,49.78206420898437,0.09223517957236617,0.03541793486177921,1.2462199580341577
1615357704136997000,49.7919970703125,0.17729599226964637,0.11413491322398185,1.169914424727857
1615357704146929200,49.80192919921875,0.21773319833185523,0.15735679983496664,1.0173168021187187
1615357704156861200,49.811861083984375,0.1835316535225138,0.20243395892381666,0.8296306227326392
1615357704166793500,49.82179345703125,-0.00385894045047462,0.30424890427887435,0.6491811166018248
1615357704176725500,49.8317255859375,-0.3152945413630456,0.437140540421009,0.5080579509481787
1615357704186658300,49.841658203125,-0.6398434524793177,0.5849713870197534,0.3752060622945428
1615357704196590300,49.85159033203125,-0.9335751274622976,0.7052431955635547,0.2129533071115613
1615357704206522000,49.86152221679688,-1.2504375757291912,0.7426648714631795,0.1105821891784668
1615357704216454100,49.8714541015625,-1.768003359735012,0.7455997558712959,0.005717793124914169
1615357704226387200,49.88138720703125,-2.40613277483806,0.7888941231966018,-0.02262362747937441
1615357704236319200,49.8913193359375,-3.0101731655955315,0.8612140939980745,0.16437223155498504
1615357704246251300,49.901251220703124,-3.4586285884961483,1.0029805259913205,0.5869561310961842
1615357704256183300,49.911183349609374,-3.6916400565132497,1.1365268266499042,1.2751318720027804
1615357704266115300,49.921115234375,-3.7931118875190615,1.0145382773160934,2.0814029541969297
1615357704276048400,49.93104833984375,-3.946626332712173,0.37363925136923787,2.7690271987006065
1615357704285980200,49.940980224609376,-4.150372835539281,-0.5225649074673653,3.256705209442973
1615357704295912200,49.950912109375,-4.053070106911659,-1.2574433628380297,3.5419080524682998
1615357704305844200,49.96084423828125,-3.5143457995429634,-1.718340041899681,3.547045415356755
1615357704315777300,49.97077734375,-2.7910826709032057,-1.8466192158102988,3.357415408426523
1615357704325709300,49.98070922851562,-2.20877290430814,-1.8108055596292019,3.1388761178761717
1615357704335641300,49.99064135742187,-1.8476514814674854,-1.7099714420050383,2.9575574276953933
1615357704345573400,50.00057348632812,-1.6148390431538224,-1.3037427571982145,2.860077588935196
1615357704355505200,50.01050512695313,-1.4102083048380911,-0.4161199642241001,2.9515690009355544
1615357704365438200,50.020438232421874,-1.2288885917440056,0.40725101359188554,3.052986471405625
1615357704375370200,50.030370361328124,-1.1284417198717593,0.7389718621641397,2.787030765163898
1615357704385302300,50.04030224609375,-1.1749337141945957,0.9567489361703395,2.609247847893834
1615357704395234300,50.050234375,-1.2875240283250808,1.3937421770751475,2.98599529441148
1615357704405166300,50.06016625976562,-1.4398166766382754,1.9199457333058119,3.451152845788002
1615357704415099400,50.07009936523438,-1.7120295435786246,2.506745504796505,3.5589059490203856
1615357704425031400,50.08003149414063,-2.637275087982416,2.9331261662721633,2.944415329788625
1615357704434963200,50.089963134765625,-5.132483299720287,3.0601416038572786,1.4458856212884186
1615357704444895200,50.099895263671876,-6.7725032536208625,2.9208184733629223,0.1266965808942914
1615357704454828300,50.10982836914062,-4.412582633250952,2.2560522496163844,-0.4244067310541868
1615357704464760300,50.11976025390625,0.3483446511149406,1.1381360154122113,-0.3178466369986534
1615357704474692400,50.1296923828125,4.0802813544422385,0.5893015251785516,-0.5849275478780269
1615357704484624400,50.13962426757813,5.997678572309017,0.9272446092665195,-1.4139081822693347
1615357704494556400,50.14955639648438,6.747744075417518,2.0427835929453373,-2.5641487692341207
1615357704504489500,50.159489501953125,6.702573977348208,3.49351080904603,-3.6129543500721453
1615357704514421200,50.16942114257812,5.143830623164773,5.616542827704548,-4.587502270044386
1615357704524353300,50.17935327148437,1.2652023064017295,8.250628179734944,-5.1799488152503965
1615357704534285300,50.189285400390624,-2.5939760444819924,8.869916846898198,-4.454900264498591
1615357704544218400,50.19921826171875,-2.969246696445346,6.651099226176738,-3.734278882539272
1615357704554150400,50.209150390625,-0.7174890752829611,3.5853590716600414,-3.3476100537270304
1615357704564082400,50.21908251953125,1.127187335896492,1.3388251764953136,-2.9265666616261004
1615357704574014500,50.229014404296876,1.9991801596708594,0.08947101208865642,-2.871201040495932
1615357704583946200,50.2389462890625,2.6201795762747526,-0.594565729317069,-3.0581501377791165
1615357704593879300,50.24887939453125,2.6154069550454615,-1.0048246925532818,-3.023189299035072
1615357704603811300,50.25881127929687,2.2110338349774477,-1.3753122018933295,-2.650847101739049
1615357704613743400,50.26874340820312,2.254476670862734,-1.4916940172612667,-2.3460756348907945
1615357704623675400,50.27867529296875,2.6837825721353292,-1.49758132173419,-2.151215326091647
1615357704633608400,50.2886083984375,2.9108740024536846,-1.722243479079008,-1.7480056968450546
1615357704643540500,50.29854052734375,2.839193790860474,-2.0246850416749713,-0.8807947005197405
1615357704653469200,50.30846923828125,2.606043206633627,-2.166431599923968,0.15423399163931606
1615357704663401000,50.31840087890625,2.3715189959660172,-2.3040070099681613,1.0768807517215608
1615357704673333000,50.3283330078125,2.27227594692558,-2.3718875370174644,1.7740414708554744
1615357704683266000,50.33826611328125,2.6435294722020624,-2.3767963518470525,2.061375772951543
1615357704693198000,50.34819799804688,3.080195673109591,-2.3838310727894303,2.096831117214262
1615357704703130000,50.35813012695313,3.2789915677919983,-2.0905659193396566,1.9835931528300046
1615357704713062100,50.36806225585938,2.9485289025872943,-1.3768810586452482,1.472414731773734
1615357704722995000,50.37799487304687,2.627880652171373,-0.6477063678741455,0.54142976693511
1615357704732927000,50.38792700195312,2.4009850366860626,-0.142009008577466,-0.7516840442210435
1615357704742859000,50.39785888671875,2.343389172285795,0.05426233606338501,-2.1042425625145436
1615357704752791000,50.407791015625,2.549207512950897,0.05904021798968315,-3.297744491317868
1615357704762723000,50.41772314453125,2.694009367117286,0.10154431172013283,-4.288132077717781
1615357704772655900,50.42765576171875,2.706722133696079,0.21462533197700975,-4.946303725504875
1615357704782588000,50.437587890625,2.441011342126131,0.3422580246776342,-5.209107105195522
1615357704792520000,50.44752001953125,1.8885341114759444,0.6084206516683102,-5.068371769815683
1615357704802452000,50.457451904296875,1.176936286188662,0.9869646262139081,-4.471896699745953
1615357704812384000,50.467384033203125,0.2397375614017248,1.2669839291214942,-3.277323342318833
1615357704822316800,50.47731689453125,-0.9339863386116921,1.4011404706329107,-1.919988111142814
1615357704832248800,50.48724877929688,-2.294273405330628,1.3462795841544866,-0.4980903914242983
1615357704842180900,50.49718090820313,-3.5467087307482954,1.1666688669353722,0.9060480919808149
1615357704852113000,50.50711279296875,-3.8835795094296333,0.9557529108703136,1.8791323691412805
1615357704862046000,50.5170458984375,-3.836645616558194,0.8801496806144714,2.368096912562847
1615357704871978000,50.52697802734375,-4.224765228700638,0.6643500441610812,2.2285922880217433
1615357704881910000,50.53690991210937,-4.717437102207541,0.04948854579031467,1.3197691783696412
1615357704891841800,50.546841796875,-4.907116793498397,-0.7857961571812629,0.8297992572978139
1615357704901773800,50.55677392578125,-3.667556877875328,-0.8748293623745441,0.8599602945446968
1615357704911707000,50.566706787109375,-1.4617241186723111,0.170730076149106,0.8389438100010156
1615357704921639000,50.576638916015625,-1.3325284144386649,1.143985325962305,0.8119523427009582
1615357704931571000,50.586571044921875,-1.726121635686606,0.9062608579486608,1.0202361966967581
1615357704941503000,50.5965029296875,-0.5864765308856964,-0.22124328881204128,1.258082537524402
1615357704951436000,50.60643603515625,0.6427661349929868,-1.704623066714406,1.4102026057496666
1615357704961368000,50.6163681640625,1.171645194043219,-2.8042893584787842,1.3937819245636462
1615357704971299800,50.6262998046875,1.3901159494020043,-2.4925427919209002,1.2576681115046142
1615357704981231900,50.63623193359375,0.9697102706827223,-1.1001157890975475,1.071760924489796
1615357704991164000,50.646163818359376,-0.10485562822520732,0.5729349122673273,1.0103314732760191
1615357705001097000,50.65609692382812,-0.749945091599226,2.752694780319929,0.9515276943907142
1615357705011029000,50.66602905273437,-0.6687943102188408,5.590236420059203,0.7466931040659547
1615357705020961000,50.6759609375,-1.6664114094808697,8.980454612413048,0.5654945331335067
1615357705030893000,50.68589306640625,-0.5298182395964861,10.174957242691516,0.9524857257679105
