time,seconds_elapsed,z,y,x
1615357320175372300,58.207372314453124,-1.7034692205041646,-3.8491350957751274,-1.7106266910433767
1615357320185305300,58.21730541992188,-1.640375343209505,-3.272059722702205,-2.0129595325678586
1615357320195237400,58.2272373046875,-1.2971803299427032,-2.506082949234545,-2.1906822440832854
1615357320205169400,58.23716943359375,-0.8689590090364218,-1.650795030415058,-2.3706565339177845
1615357320215101400,58.24710131835938,-0.45463820318877696,-0.5608823631629347,-2.5776854194164276
1615357320225033500,58.25703344726563,-0.1753779019549489,0.5929980416089295,-2.6885920182436704
1615357320234966500,58.266966552734374,0.1143479714527726,1.7115505278900265,-2.7397996429115534
1615357320244898300,58.27689819335937,0.7798439707785845,2.7724901986360546,-2.8539298799604174
1615357320254830300,58.28683032226562,1.5368442415863275,3.7213895903497933,-2.884068997636437
1615357320264762400,58.29676245117187,2.44170283152163,4.2814901554852725,-2.632579039120674
1615357320274695000,58.30669482421875,3.835087573461234,4.289473555454611,-2.033470405676961
1615357320284628000,58.3166279296875,5.362085836076736,3.759145028248429,-0.9823772984236478
1615357320294560000,58.32656005859375,6.513300528770685,2.8931548058897256,0.2895505168408155
1615357320304492000,58.33649194335938,6.389115346175432,2.654247265571356,0.8948632656216621
1615357320314424000,58.34642407226563,5.399654226970672,3.620771161302924,0.8189151674509048
1615357320324355800,58.35635595703125,5.697715967047214,4.942894793844223,0.594789601200819
1615357320334289000,58.36628881835937,3.620534137676656,5.779272552749514,0.5509580582588911
1615357320344221000,58.37622094726562,2.0202125724360345,6.5819274902731175,-0.046430327263474465
1615357320354153000,58.38615307617187,3.296498875170946,6.89748338598609,-1.204870295035839
1615357320364085000,58.3960849609375,4.7013478449329735,4.7864387422412635,-2.8030542637258766
1615357320374017000,58.40601708984375,5.526121383023262,1.5731500651985406,-2.596329329609871
1615357320383949000,58.41594897460938,3.4999417188763617,-0.5557891316771507,-0.6400637441664934
1615357320393882000,58.425882080078125,0.36787791136354203,-1.2818249399006365,0.4491261617690325
1615357320403814000,58.43581396484375,-1.4854130372956393,-1.4513701901793479,0.48422670124471184
1615357320413746000,58.445745849609374,-2.944551815649867,-1.8495050003796816,0.7297329091757535
1615357320423678000,58.455677978515624,-4.614494906388223,-2.1072388217210767,1.7322130844295023
1615357320433610000,58.46560986328125,-5.757286930912732,-1.4323235444039106,1.6798592123359442
1615357320443543000,58.47554296875,-6.382500896471738,-0.5319388850122689,0.6123883862555026
1615357320453475000,58.48547509765625,-6.735038907623291,-0.0772767164260149,-0.37078620002567764
1615357320463407000,58.495406982421876,-6.948689841610193,0.11740005249977112,-1.2808850287020206
1615357320473339000,58.5053388671875,-6.83451985707283,0.04268763360381126,-2.0404647946089507
1615357320483271000,58.51527099609375,-6.2482549231112,-0.09377543128430843,-2.6131273196756837
1615357320493204000,58.52520385742187,-5.082465761619806,-0.31153906128704545,-2.874343137913942
1615357320503136000,58.53513598632812,-3.364463865633309,-0.6037830549955367,-2.804345472580194
1615357320513068000,58.54506811523437,-1.5229216608263552,-0.9708113637924194,-2.538269354829192
1615357320523000000,58.555,-0.202164786593616,-1.3232412383943795,-2.100377119258046
1615357320532932000,58.56493212890625,0.4304861970983445,-1.665713198083639,-1.4752911639928816
1615357320542865200,58.574865234375,1.7908802313230932,-2.0708342139095066,-0.671042235276103
1615357320552797000,58.584796875,7.21736883533597,-2.0145085155755282,0.3708785544842481
1615357320562729000,58.59472900390625,6.458536672925948,-0.5924152732849121,0.8642518542587757
1615357320572661000,58.60466088867187,4.62431984257102,0.5894558389574289,0.5369447304755449
1615357320582593000,58.61459301757812,4.084154981005192,0.9588093758314847,0.09807751239240169
1615357320592526000,58.62452612304688,2.5895769327402114,0.8548959968924522,-0.28832126730680463
1615357320602458000,58.6344580078125,0.1690611200235784,0.5254898550033569,-0.6166571496158838
1615357320612390100,58.64439013671875,-2.0347068156041206,0.0605365940272808,-0.9670885438770055
1615357320622322000,58.654322021484376,-3.233553174175322,-0.5132809462934732,-1.2418623473465442
1615357320632254000,58.66425390625,-3.7333436475157735,-1.156329843750596,-1.2974345969647167
1615357320642187000,58.67418701171875,-3.402561541098356,-1.697373826238513,-1.1124041927844286
1615357320652119000,58.684119140625,-2.573445297628641,-2.078677328625321,-0.9182055627644061
1615357320662051000,58.69405102539063,-1.6851101186014712,-2.447415363949537,-0.7095370933651923
1615357320671983000,58.70398315429688,-0.771415895781666,-2.55108558178246,-0.34752865855693815
1615357320681915100,58.7139150390625,-0.0992670875031501,-2.347712880703807,-0.09955752181708812
1615357320691848000,58.72384790039062,0.21347207028865814,-1.9576058941364287,-0.022370237240195275
1615357320701780000,58.733780029296874,0.24920038627386093,-1.5466256308883428,-0.15314356605410576
1615357320711712000,58.7437119140625,0.16373035345487297,-1.1600298673123122,-0.30138883867263794
1615357320721644000,58.75364404296875,0.002394055529683828,-0.8926099337369203,-0.4403571643799543
1615357320731576000,58.763576171875,-0.123217214345932,-0.7135527587473393,-0.4640051664710045
1615357320741508900,58.7735087890625,-0.18425182102322576,-0.6250093828976154,-0.40558103455305095
1615357320751441000,58.78344091796875,-0.14309914190173148,-0.6503524984687566,-0.3315811478406191
1615357320761373000,58.793373046875,0.08736377414371818,-0.6349860025107861,-0.13219079439640044
1615357320771305000,58.803304931640625,0.37336448954846707,-0.627225889903307,0.15143734665811062
1615357320781237000,58.813237060546875,0.5602875756075606,-0.6882704334527253,0.5005430452734232
1615357320791169800,58.82316967773438,0.5338508195808157,-0.7527800227642059,0.8308557806134224
1615357320801101800,58.83310180664063,0.2991874927034601,-0.823312525627017,1.1324848577827213
1615357320811033900,58.84303393554688,-0.0007283325408585369,-0.8546627726584672,1.2603081046193838
1615357320820966000,58.8529658203125,-0.28958502189861607,-0.7085206097990274,1.1262994471460581
1615357320830898000,58.86289794921875,-0.4147334783017635,-0.42590310709178447,0.8080576733499765
1615357320840831000,58.8728310546875,-0.5352805966556072,-0.22594109123945236,0.4592833986461162
1615357320850762800,58.8827626953125,-0.7602116340696812,-0.08653320507109165,0.2017664349257946
1615357320860694800,58.89269482421875,-0.8144155179440975,-0.09894085122346878,0.023810499176383018
1615357320870626800,58.90262670898438,-0.6671873134136199,-0.20749358040094373,0.02320902615189552
1615357320880558800,58.91255883789062,-0.40806642162799833,-0.31725159371495243,0.16186054099500177
1615357320890492000,58.922491943359375,-0.12190554722547531,-0.43855917504727837,0.2847761420458555
1615357320900424000,58.932423828125,-0.03654898700161138,-0.5874971061050892,0.3515092526257038
1615357320910356000,58.94235595703125,-0.0624842209637165,-0.7384656662076711,0.3386550317496061
1615357320920287700,58.952287841796874,-0.06156943507320247,-0.7976315564036369,0.2449789691865444
1615357320930219800,58.9622197265625,-0.015381109005212782,-0.7558037544995546,0.13217267421782017
1615357320940152800,58.97215283203125,0.0881090852188412,-0.6716600749135017,-0.014225509229302406
1615357320950084900,58.9820849609375,0.27873161945091557,-0.5400438655346632,-0.23775603219568728
1615357320960017000,58.99201684570313,0.4700982226490974,-0.4376940826505422,-0.4961468561410904
1615357320969949000,59.00194897460938,0.6423404569268226,-0.34928923848867416,-0.8088841873019933
1615357320979881000,59.011880859375,0.9388198962479829,-0.21370237191319463,-1.1945067219316958
1615357320989814000,59.02181396484375,1.4580232183277606,-0.08014905699193477,-1.6790607554346322
1615357320999745800,59.03174584960937,2.0853309412956236,-0.1424748725235462,-2.345401096630096
1615357321009677800,59.041677734375,2.5855232734352347,-0.45893385455608365,-3.30277664026618
1615357321019609900,59.05160986328125,2.9304712678492066,-1.0021306311637164,-4.387680247184634
1615357321029542000,59.0615419921875,3.3041146108716726,-1.6783669279515743,-5.284742484155297
1615357321039475000,59.071474853515625,3.856334067368507,-2.4588158788859844,-5.79102904151678
1615357321049407000,59.081406982421875,4.402405522629619,-3.0514146920442577,-6.146173435774445
1615357321059339000,59.091339111328125,4.108126808223128,-3.0643384710252284,-7.04170364087224
1615357321069270800,59.10127075195312,2.8718285247445103,-2.709340791761875,-8.063121156308055
1615357321079202800,59.11120288085937,1.636637910246849,-2.4682243432223796,-8.398277824547886
1615357321089135900,59.12113598632813,0.5658861627995968,-2.403905308046937,-8.073751271393895
1615357321099068000,59.13106787109375,-0.9582160861134529,-2.0460317810863256,-7.493661226674914
1615357321109000000,59.141,-2.20016611174345,-1.1956991465866564,-6.846544641387462
1615357321118932000,59.150931884765626,-2.2335060712873935,-0.3910007205367088,-5.902843987360597
1615357321128864000,59.160864013671876,-1.6501158159792422,-0.003988192853331566,-4.448844033199548
1615357321138795800,59.170795654296874,-0.6896984204292297,0.3826888192653656,-2.6332167525023222
1615357321148728800,59.18072875976563,0.8383633797645569,0.9164718708395957,-0.9562152676850557
1615357321158660900,59.19066088867187,1.9219173256397246,1.2816074977576732,0.3692109135329723
1615357321168593000,59.20059301757812,1.5303110404253004,1.3898381553739307,1.1464742201685905
1615357321178525000,59.21052490234375,0.6261983004212379,1.7720581880837678,1.4797966587185858
1615357321188457000,59.22045703125,0.113884737855196,2.6105057390004394,1.6434101808607577
1615357321198390000,59.23039013671875,-0.09848711610659956,3.674895550200343,1.7777841645151375
1615357321208322000,59.240322021484374,-0.5646459534801542,4.373666919401288,2.102264540439844
1615357321218253800,59.25025390625,-1.9311564247585833,3.8542075767338275,2.028708890363574
1615357321228185900,59.26018579101562,-3.6156361365020273,2.3390222092479465,1.7142554029345511
1615357321238118000,59.27011791992187,-5.051351661431789,0.6966419559568167,1.594326708739996
1615357321248051000,59.28005102539063,-6.247115105426311,-0.22009879495203494,1.8876655119478702
1615357321257983000,59.28998291015625,-7.170532265359163,-0.518967759758234,2.3293057018756866
1615357321267915000,59.2999150390625,-7.037783837080001,-0.7448439690679312,2.787215474081039
1615357321277847600,59.30984765625,-6.1858209710299965,-0.8702262524932622,2.91483706086576
1615357321287779300,59.319779296875,-4.841730129091442,-0.6126017367452383,2.596157480174303
1615357321297712400,59.32971240234375,-3.2185838608413935,-0.23839725270867346,2.0830349393129346
1615357321307644400,59.33964453125,-1.9170825989596545,0.02003624133467674,1.3191063305467365
1615357321317576400,59.34957641601562,-1.4526589148156344,0.16246669019460677,0.432101377210021
1615357321327508500,59.35950854492187,-1.3343421858623623,0.38051498235762116,-0.4713596208870411
1615357321337440500,59.3694404296875,-0.9206490103937685,0.7484229965984821,-0.9701923551112412
1615357321347373600,59.37937353515625,-0.5584440301001071,0.943782487091422,-0.8786556426644325
1615357321357305600,59.3893056640625,-0.47738604156970976,1.0931745916575193,-0.530228573963046
1615357321367237400,59.3992373046875,-0.4898898415729403,1.226840134781599,-0.180834706056118
1615357321377169400,59.40916943359375,-0.7451236627921461,1.2799153068870306,0.2725526202887297
1615357321387101400,59.419101318359374,-1.3417425252467392,1.0876911918103693,0.7535743880122899
1615357321397034500,59.42903442382813,-2.2590286350786686,0.7089654309570789,1.0358096134036778
1615357321406966500,59.43896655273438,-3.002405746464431,0.3266080356031656,1.1333505347013473
1615357321416898600,59.44889868164063,-3.0550875353381035,0.1258481473714113,1.069720650833845
1615357321426830600,59.45883056640625,-2.6468527714058756,0.19701427196264265,0.9506418514668941
1615357321436762400,59.46876245117188,-2.1348960594534874,0.5121522345244884,0.874115076625347
1615357321446695400,59.4786953125,-1.8381436484098432,0.9712678753882646,0.8824749086916446
1615357321456627500,59.48862744140625,-1.7201289711430667,1.584208634829521,0.9567705634802579
1615357321466559500,59.4985595703125,-1.5900575069881975,2.17648011572957,1.2976380105823277
1615357321476491500,59.50849145507812,-1.4768017146863042,2.618834006884694,1.8545996931701898
1615357321486423600,59.51842358398437,-1.3569349798120558,2.8297973092228172,2.3035540055036545
1615357321496356600,59.528356689453126,-1.1089058292746543,2.676802211728692,2.6096400620818136
1615357321506288600,59.53828857421875,-0.6553109976589679,2.19248198698163,2.803200978720188
1615357321516220400,59.548220458984375,-0.03044321518912911,1.6736328851670026,2.7712854990214106
1615357321526152400,59.55815234375,0.5094847688809037,1.3088327738136052,2.6074960357904433
1615357321536084500,59.56808447265625,0.8128560135424137,1.037053475984931,2.3512276108264922
1615357321546017500,59.578017578125,0.9798960030019283,0.7081283956110477,2.098217310875654
1615357321555949600,59.58794946289063,1.1156604181014,0.2718389190614223,1.9397505039721725
1615357321565881600,59.59788159179688,1.0755521334663032,-0.10485036752820015,1.854235536032915
1615357321575813600,59.60781372070313,0.9990963780343532,-0.24725918907821176,1.7992641749173401
1615357321585745400,59.617745361328126,1.2982804001390933,-0.2542565006196499,1.67861710332036
1615357321595678200,59.62767822265625,1.7692260333977639,-0.4608797279268503,1.4841443325340746
1615357321605610500,59.63761059570312,2.257256364709139,-1.0584592521071434,1.099074171090126
1615357321615542500,59.64754248046875,2.728632059948146,-1.860834203645587,0.4259750032842159
1615357321625474600,59.657474609375,2.8987679695963857,-2.4423335306406018,-0.6158814890682697
1615357321635406600,59.66740649414062,2.182988182449341,-2.5045740059763193,-2.0408266136586666
1615357321645339400,59.67733935546875,0.5142096054457128,-2.1017916622310877,-3.495447914588451
1615357321655271400,59.687271484375,-0.216892692387104,-2.020710877346992,-4.6794648066878315
1615357321665203500,59.697203369140624,0.6014015666864811,-2.60144038901329,-5.422658085939288
1615357321675135500,59.707135498046874,1.2818027280688284,-2.962186841061711,-5.673852276378869
1615357321685067500,59.717067626953124,0.546876488033682,-1.873129621595144,-5.5899307151108975
1615357321694999600,59.72699951171875,-1.8445830338075755,0.08773381303250789,-4.780900981858372
1615357321704932400,59.736932373046876,-4.076655565160513,1.7446154698848724,-3.6523897038817403
1615357321714864400,59.74686450195313,-3.279268338906765,3.4387358472853897,-2.7354239120453596
1615357321724796400,59.75679638671875,1.0270644352816045,5.586985309308767,-1.738877218493819
1615357321734728400,59.766728515625,5.669627352160215,7.608405796229839,-1.1805834105193613
1615357321744660500,59.776660400390625,7.191432430046796,8.181883144810795,-0.7498837168008089
1615357321754593300,59.78659326171875,5.292324317586422,5.792839890331029,0.941717955777049
1615357321764525300,59.796525390625,1.801508154451847,2.0075340003877877,2.5517425843864676
1615357321774457300,59.80645727539063,-1.5675369014918803,-0.2589502113938331,3.0612603787541386
1615357321784389400,59.81638940429688,-3.492756775808334,-1.3806483022242784,3.5279707125306126
1615357321794321700,59.82632177734375,-4.336671944481134,-2.3472347417980433,4.052852664768696
1615357321804254500,59.83625439453125,-4.74364180304408,-2.967377979964018,4.390460817813873
1615357321814186200,59.84618627929687,-5.229391183811426,-3.263053117164969,4.372666802448034
1615357321824118300,59.8561181640625,-5.563799664032459,-3.0905788276970383,3.941021936833858
1615357321834050300,59.86605029296875,-5.718567031896114,-2.518414899802208,3.1269366737574336
1615357321843982300,59.875982421875,-5.687698430901765,-1.6789111178308724,2.083881327009201
1615357321853915400,59.885915283203126,-5.163583371382951,-0.6479238100171089,0.9437006540268659
1615357321863847400,59.895847412109376,-4.542291547703742,0.29006898775696754,-0.3708317927330732
1615357321873779500,59.905779541015626,-3.7333588450849056,1.1119792453706263,-1.301447924259305
1615357321883711200,59.915711181640624,-2.7936268024280664,1.2456985645085572,-1.6448872676759958
1615357321893643300,59.925643310546874,-2.1223707782708106,0.657554392671585,-1.548111485531926
1615357321903576300,59.93557641601563,-1.5900925783015787,-0.17548633076548575,-1.2605325610250233
1615357321913508400,59.94550830078125,-1.289102383557707,-0.8436305065125227,-0.9123720343053341
1615357321923440400,59.9554404296875,-1.4890509554065763,-1.0400099877029656,-0.4555196621984243
1615357321933372400,59.96537231445313,-1.19311906696558,-0.9854466228663921,-0.10592822589278221
1615357321943304400,59.97530444335938,-0.40249702399782833,-0.8364806347578764,0.10766308686137199
1615357321953237500,59.985237548828124,1.3934452399551867,-0.45544893504977224,0.27657763802111146
1615357321963169300,59.99516918945312,3.461516418892145,-0.03908873232901096,0.5162257675737142
1615357321973101300,60.00510131835937,3.465962876906991,0.06144260295629501,0.5924743099957704
1615357321983033300,60.01503344726562,1.6708394550561905,-0.1443611246615648,0.39645430976748464
1615357321992965400,60.02496533203125,0.27683950382769107,0.057546180039644235,0.7815104426860809
1615357322002898400,60.0348984375,-1.52012925362885,0.4157037846386432,1.1573282071381807
1615357322012830500,60.04483056640625,-1.0227708297409117,0.5930541557103395,0.10599486138820648
1615357322022762500,60.054762451171875,0.45795112712904806,0.631776392814517,-0.6350111369520426
1615357322032694300,60.0646943359375,0.9575169979333877,0.33580431849360465,-0.7664654337674379
1615357322042626300,60.074626220703124,1.0127531474649905,-0.22942191909253595,-0.7473346168398857
1615357322052559400,60.08455932617188,1.0657938327789307,-0.7079016011178493,-0.8583686414390802
1615357322062491400,60.09449145507813,1.2964156291805207,-0.757656688889861,-0.9321645300120115
1615357322072423400,60.10442333984375,1.307665483599901,-0.5837567505329847,-1.056841295516491
1615357322082355500,60.11435546875,0.8879097932219505,-0.26013971343934533,-1.18627431563735
1615357322092287500,60.12428759765625,0.5051918209273368,0.034032617983222005,-1.1777525710076093
1615357322102220500,60.13422045898437,0.42225291402116416,0.18068389940857887,-1.004792543849349
1615357322112152300,60.14415234375,0.6063875384055077,0.33663200148940087,-0.8068354380786419
1615357322122084400,60.15408447265625,1.0739492283143102,0.4773480476468801,-0.6777735893577337
1615357322132016400,60.16401635742187,1.839960926964879,0.6457458814561367,-0.6323498087882995
1615357322141948400,60.17394848632812,2.7333400915086266,0.6889829656362533,-0.5858014081031083
1615357322151880400,60.18388037109375,3.040459582787752,0.4525672421336174,-0.528261073282361
1615357322161813500,60.1938134765625,2.4622961222171784,-0.07978256176710129,-0.5427642304092646
1615357322171745500,60.20374560546875,1.6013718049459158,-0.8292951071679592,-0.6139654263138771
1615357322181677300,60.21367724609375,0.8623392986357211,-1.7008657600075006,-0.7048053886681794
1615357322191609300,60.223609375,0.7462427299499511,-2.4561539662003518,-1.0648621048867701
1615357322201541400,60.23354125976562,2.4533660890474915,-2.587515324035287,-1.5607207917362451
1615357322211474400,60.24347436523438,3.983648780161142,-2.1823861249029637,-2.019163647904992
1615357322221406500,60.25340649414063,3.655035249954462,-1.6564473570883274,-2.3931097732663154
1615357322231338500,60.26333837890625,2.7376556166201826,-1.0774071136832237,-2.6741864762723444
1615357322241270500,60.2732705078125,2.3115784681357443,-0.46001931170523164,-2.8864795659095046
1615357322251202300,60.283202392578126,1.9717087998993694,-0.09312427389919757,-3.310668854820728
1615357322261135400,60.29313525390625,1.478433699802309,0.2818015101492405,-4.091631600496172
1615357322271067400,60.3030673828125,1.7744909681886434,0.4981242936939001,-4.440901549762487
1615357322280999200,60.31299926757813,2.339247542436421,0.39541678341329095,-3.8081887528806924
1615357322290931000,60.322930908203126,1.5443191075116396,0.10742577097415923,-3.0328584601342676
1615357322300863000,60.33286303710938,-0.13086159161925315,0.007937807261943817,-3.3352602752417324
1615357322310796000,60.34279614257812,-0.8886312393642961,0.28838498019278047,-4.1584582345783705
1615357322320728000,60.35272802734375,-0.360894482216984,0.9551210427075624,-4.380087307837605
1615357322330660000,60.36266015625,0.47271045097410674,1.7189111197859048,-3.5528117237985133
1615357322340592000,60.37259204101562,0.3670470134973526,1.5869897899806498,-2.0027245542794465
1615357322350524200,60.38252416992187,-0.1582049410969019,0.9073305330067872,-0.7378975109308957
1615357322360457200,60.392457275390626,-0.1882008691762574,0.7720692451238632,-0.014272270980477331
1615357322370389200,60.40238916015625,0.1641430989742279,1.3674889609217642,0.42616321933269496
1615357322380321000,60.412321044921875,0.5262871063282712,2.3897359129190443,0.6648357818514108
1615357322390253000,60.422253173828125,0.7088509377319365,3.6318648022472857,0.8106804230690002
1615357322400185000,60.43218505859375,0.5196925669014454,5.074622062382102,0.7477934665232896
1615357322410118100,60.4421181640625,0.09365911142826079,6.639468994137644,0.5920844338953495
1615357322420050200,60.45205029296875,0.07369900406971573,7.726585600930452,0.39506782384514805
1615357322429982200,60.46198217773438,0.2955693387389183,7.466422506615519,0.2537193250030279
1615357322439914000,60.4719140625,0.12656754768714307,5.598200530806183,0.571781066057086
1615357322449846000,60.481845947265626,-1.1185691451549529,3.4010254175722596,1.225428514418006
1615357322459778000,60.491778076171876,-4.068224421423674,1.8438591034471987,2.2745044366300107
1615357322469711000,60.50171118164062,-6.956095733952522,0.9204273304671049,3.263766233870387
1615357322479643100,60.51164306640625,-7.943917853778601,0.5582090523004531,3.6675036863833665
1615357322489575200,60.5215751953125,-7.438794494977593,0.3924623175218701,3.6495734774172304
1615357322499507200,60.53150708007813,-5.880760165846348,0.04236030134558678,3.296768924283981
1615357322509439000,60.54143896484375,-4.030458754391968,-0.48188627559840674,2.7989386451005935
1615357322519372000,60.5513720703125,-2.6142788277983664,-1.061253266739845,2.306018349790573
1615357322529304000,60.561303955078124,-1.6857260585427283,-1.2751608058363197,1.7058903101712464
1615357322539236000,60.571236083984374,-1.1028180337935685,-1.174081189018488,1.1620061358213425
1615357322549168000,60.581168212890624,-0.6195911572411656,-0.8845376864403486,0.7374182029813527
1615357322559100200,60.59110009765625,-0.29144641359001394,-0.6399363183945417,0.5692395648807287
1615357322569033200,60.601033203125,-0.1315080728292465,-0.36715281195938587,0.49430970384180545
1615357322578965200,60.61096533203125,-0.3671335227370262,-0.035651159095764155,0.5890858366012572
1615357322588897000,60.62089697265625,-0.9007584611400962,0.16579904948771,0.7563473598569631
1615357322598829000,60.6308291015625,-1.398450208635628,0.1854699646413326,0.9716893156707286
1615357322608761000,60.640760986328125,-1.8613026979401706,0.11054594882130622,1.2113526427924632
1615357322618694100,60.65069409179687,-2.1852935367822646,0.09378829076588154,1.4827876572281122
1615357322628626200,60.66062622070312,-2.1481036238119007,0.14541326406300067,1.7510668379813432
1615357322638558200,60.67055810546875,-1.8492364125713705,0.4022819930076599,2.2219991733670232
1615357322648490200,60.680490234375,-1.59047704757452,0.7610971847325563,2.959534865248203
1615357322658422000,60.69042211914063,-1.594182624094188,0.9948065718859433,3.6624177614212035
1615357322668355000,60.70035498046875,-1.9102055527970194,1.1171206999123096,4.205763006588817
1615357322678287000,60.710287109375,-2.0880194497272373,1.204599661400914,4.473612563753128
1615357322688219100,60.72021923828125,-2.053647809047997,1.2824351807534693,4.426881792238355
1615357322698151200,60.73015112304687,-1.7971023207083343,1.3550456589341162,3.9807127267092466
1615357322708083200,60.74008325195312,-1.1589712981700897,1.2390946361988782,3.096360918229818
1615357322718016300,60.75001635742188,-0.4353124482110142,0.8959685965150594,1.9259844289481638
1615357322727948300,60.7599482421875,0.1248138358876109,0.47928106153607364,0.5482710111320018
1615357322737880000,60.769880126953126,0.6135916245654225,0.033471476969122886,-1.0026455949485302
1615357322747812000,60.77981201171875,1.2851792187646032,-0.39461248129308224,-2.4912030677497388
1615357322757744000,60.789744140625,2.4167758955359457,-0.9216805453985929,-3.6960552426069975
1615357322767676200,60.79967626953125,3.764669052366912,-1.4594056125968693,-4.5527679335325955
1615357322777609200,60.80960913085938,5.095189049592614,-1.6754285364121198,-4.622644602835178
1615357322787541200,60.81954125976562,6.057617784965038,-1.521609847575426,-4.053672164458036
1615357322797473300,60.82947338867187,6.24842209637165,-1.112408868959546,-3.270775235849619
1615357322807405000,60.83940502929688,5.419155046254396,-0.7075865438193082,-2.4805992561489343
1615357322817337000,60.84933715820313,4.210863252337277,-0.6202426068872213,-1.787744417515397
1615357322827270100,60.859270263671874,3.58627560198307,-0.9823644389420747,-1.1403601212024688
1615357322837202200,60.8692021484375,3.72174059574455,-1.7256746225714683,-0.4710521623730659
1615357322847134200,60.87913427734375,4.284711455619335,-1.9956839881181716,-0.3203513132959604
1615357322857066200,60.88906616210937,3.7159693188667293,-0.9762912565082311,-0.5992582710474729
1615357322866998300,60.89899829101562,-0.5567113610886038,1.170074875986576,-0.4158879090338945
1615357322876931000,60.90893115234375,-4.63638671246171,3.6125995452851054,-0.309167655980587
1615357322886863000,60.918863037109375,-6.296612419044971,5.653596254813671,-0.703041886126995
1615357322896795100,60.928795166015625,-5.982746376115084,7.512806072127819,-1.1369698942422866
1615357322906727200,60.93872705078125,-4.632209719038009,9.066925858163833,-1.3049170616745949
1615357322916659200,60.9486591796875,-0.9263200417675077,9.620174657708406,-1.155835338231921
1615357322926592000,60.95859204101563,3.524620233058929,7.266434771800041,-0.19292729490995406
1615357322936524000,60.96852392578125,5.1903486287117,3.0525013182371854,2.0075100349903106
1615357322946456300,60.97845629882813,3.945474824589491,0.3872083425164222,3.8599773923069236
1615357322956388000,60.98838818359375,0.8616320271492004,-0.8431383390814066,4.505130568566918
1615357322966320000,60.99832006835938,-2.467117258763313,-1.289364687755704,4.395475431105495
1615357322976253000,61.0082529296875,-4.579942940706014,-1.5734434951871632,4.135927838340401
1615357322986185000,61.01818505859375,-5.475291359496116,-1.8016057696074246,4.061884112486243
1615357322996117000,61.02811694335937,-6.1031730829596516,-1.6861515904784201,3.9512563306003807
1615357323006049300,61.03804931640625,-6.657160718172788,-1.0923661978840826,3.623031507450342
1615357323015981300,61.04798120117187,-6.918557738196849,-0.162130590108037,3.0304788715213538
1615357323025914000,61.0579140625,-5.955749648118019,0.6477525451034307,2.3990531918406486
1615357323035846000,61.067845947265624,-4.512472748023272,1.2780436677962541,1.6470178499639034
1615357323045778000,61.07777783203125,-3.228032657188177,1.7272849803775547,0.8969412409394979
1615357323055710000,61.0877099609375,-2.108744403978437,1.7561434105932712,0.4024140949547291
1615357323065642200,61.097642333984375,-1.4987025808490813,1.4640397021383047,0.23553601805865762
1615357323075574300,61.10757421875,-1.3867407738804816,1.0242086074590682,0.18312603186368942
1615357323085507000,61.11750708007813,-1.6927495274387299,0.37703123189508914,0.1947819828659296
1615357323095439000,61.12743920898438,-2.1180150672793387,-0.19763854134082792,0.15114567023515701
1615357323105371000,61.137370849609376,-2.380534369331598,-0.5073030409276486,0.05257599041163921
1615357323115303000,61.147302978515626,-2.287898171210289,-0.669565148460865,-0.03828267664313316
1615357323125235200,61.157235107421876,-1.3490285906016826,-0.783106771966815,-0.2512719318509102
1615357323135168000,61.16716796875,3.8203906473279,-1.1335463495343923,-0.8873995056122541
1615357323145100000,61.17710009765625,10.696996080458163,-1.3933417795807121,-1.1165168888002632
1615357323155032000,61.18703198242188,10.5662654217422,-1.1299889493137598,-0.2650567115753889
1615357323164964000,61.19696411132813,4.032160297612846,-0.6465367395728826,-0.16547288627326487
1615357323174896000,61.20689624023437,-0.04440963509082794,-0.48924949784278865,-0.8830091616988182
1615357323184829000,61.21682885742187,0.3049439008057117,-0.7140040096461773,-1.5288585035294293
1615357323194761000,61.226760986328124,0.6234546277362852,-1.0012012413591145,-2.0407950494766234
1615357323204693000,61.23669287109375,0.1328582453291863,-1.316990945827961,-1.9067799622625112
1615357323214625000,61.246625,-0.501912653126195,-1.454348329207301,-1.5191396580696106
1615357323224557000,61.25655712890625,-0.47994387282636014,-1.7418144409894942,-1.2664222035855055
1615357323234490000,61.266489990234376,-0.4213526041805744,-1.9127981996387242,-1.1810866838663816
1615357323244422100,61.276422119140626,-0.714698421651125,-1.7296154691517351,-1.0837088441759348
1615357323254354000,61.28635400390625,-0.8071078252792357,-1.5952467461943625,-0.7755307837545872
1615357323264286000,61.296285888671875,-0.5083996039927006,-1.528887145102024,-0.47921910221576686
1615357323274218000,61.306218017578125,0.1232873935053125,-1.393275144085288,-0.38434418525695796
1615357323284150000,61.31614990234375,0.5960065757751465,-1.3975252027451992,-0.3694517365515232
1615357323294083000,61.3260830078125,0.6967921780824661,-1.4349498012542723,-0.35480478703975676
1615357323304015000,61.33601513671875,0.668610039693117,-1.2525187659174204,-0.2949725418895483
1615357323313947000,61.34594677734375,0.8863841910898685,-0.9813532160729169,-0.28067396742403505
1615357323323879000,61.35587890625,0.996314053839445,-0.6778945853888988,-0.38678690223395823
1615357323333811000,61.36581103515625,0.808875419473648,-0.40971652692258353,-0.7567384050011634
1615357323343744000,61.37574389648437,0.2254208667576313,-0.03434358362853527,-1.312163964062929
