time,seconds_elapsed,z,y,x
1615025484722720500,11.841720458984375,-5.160386036646366,1.3931792824953793,-2.1567488486908375
1615025484732652300,11.85165234375,-5.762945102804899,-2.723357626676559,-1.5989437010161578
1615025484742584300,11.861584228515625,-4.899466863267123,-6.061360478624701,-0.9834783915333449
1615025484752516400,11.871516357421875,-2.154695861683786,-7.536697235324978,-0.7700858162216841
1615025484762448400,11.881448486328125,3.0722122731402512,-6.497390427455306,-1.2959231694884596
1615025484772380400,11.89138037109375,8.69794173912406,-3.625153321909904,-2.3369721448503435
1615025484782312200,11.901312255859375,11.566138044846058,-0.16445114201009273,-3.233563987830281
1615025484792244200,11.911244140625,11.838660854518412,2.861432218414545,-4.059754699242115
1615025484802176300,11.92117626953125,11.258919184845686,5.13605823559761,-5.072769712513685
1615025484812108300,11.9311083984375,9.701100544291734,6.293426774746179,-5.868003560125827
1615025484822040300,11.941040283203124,5.80261192728281,6.268749429607391,-5.927900687205791
1615025484831972400,11.950972412109374,-9.534036004912853,6.651112085658311,-3.9718741712152954
1615025484841904000,11.960904052734374,-16.413576906973123,3.305529738366604,-1.1500481331326067
1615025484851836200,11.970836181640625,-12.112611066645384,-0.11421031654775142,0.4138289306774735
1615025484861768200,11.980768310546875,-2.850357574431598,-2.3735481637060643,0.5691076090641319
1615025484871700200,11.9907001953125,6.550360385620594,-3.7580104712605475,-0.22700696690529584
1615025484881632300,12.00063232421875,8.874676024124026,-4.176452156430482,-0.24170915373563764
1615025484891564300,12.010564208984375,8.111313232547044,-4.8663691880464555,0.2703387436315417
1615025484901495300,12.020495361328125,7.179388941031694,-4.530874081632494,0.48989320257380603
1615025484911427300,12.03042724609375,6.700103787842393,-3.769527306053042,0.4750790798015892
1615025484921359400,12.040359375,6.114872288581728,-2.707403101697564,0.48491745998784896
1615025484931291400,12.05029150390625,5.731302594828605,-1.3080723108351229,0.42356078174933787
1615025484941223400,12.060223388671876,5.45150482571721,-0.04166588934063911,0.32767712613940236
1615025484951155200,12.0701552734375,5.062644624340534,0.9977812037825584,0.38999373545125127
1615025484961087200,12.080087158203124,4.555694634634256,1.5228566327661275,0.6035537762843072
1615025484971019300,12.090019287109374,4.079650070801377,1.595111721637845,0.8263819962002337
1615025484980951300,12.099951416015625,3.6696442055433987,1.4050573518157004,1.0565936043657362
1615025484990883300,12.10988330078125,3.205984491509199,0.9213263251334428,1.2704986592441796
1615025485000815000,12.119815185546875,2.7166999223530293,0.4724515077769756,1.4675919877924024
1615025485010747100,12.1297470703125,2.2467133433848616,0.22708266249001025,1.6454748583056031
1615025485020679200,12.13967919921875,1.1323843200176953,0.14784195251464843,2.255777232067287
1615025485030611200,12.149611083984375,-3.806094995471835,0.09467910212576389,2.9039211145758625
1615025485040543200,12.159543212890625,-7.8182742890685795,0.04460778801143169,2.4995669914692638
1615025485050475300,12.169475341796876,-7.377914202079176,-0.3240022370189428,2.044101543676108
1615025485060407000,12.179406982421876,-5.624712690156698,-0.37919630097448825,1.7113596814930438
1615025485070339300,12.18933935546875,-3.6357436895072457,-0.1481833132982254,1.237529140447825
1615025485080271400,12.199271240234374,-1.6241829178214071,0.1815185966670513,0.8833822327949106
1615025485090203400,12.209203369140624,-0.19380407774448394,0.4213502660930156,0.7484526610843837
1615025485100135400,12.219135498046874,0.47487961170673365,0.3119721920073032,0.8394961831867694
1615025485110066200,12.229066162109374,0.7362626032054423,-0.06946341232657433,0.9358322587393224
1615025485119998200,12.238998291015625,0.8951590336978436,-0.5152367565363645,1.0972281048320234
1615025485129930200,12.24893017578125,0.8794014925956726,-0.9012310470879077,1.2705473206914961
1615025485139862300,12.2588623046875,0.8114028921246528,-1.1104051279217004,1.3770138912446797
1615025485149794300,12.268794189453125,0.6999614557683468,-1.122856613215804,1.437143511906266
1615025485159726300,12.278726318359375,0.5218166098507121,-1.0498743791133165,1.4837667313933371
1615025485169658000,12.288658203125,0.30962584807686505,-0.8401356501340865,1.4643528597407043
1615025485179590100,12.298590087890625,-0.061149246032908555,-0.5900397763252258,1.3607007620863616
1615025485189522200,12.308522216796876,-1.1480057405848056,-0.352170931404829,1.0236549190990627
1615025485199454200,12.3184541015625,-2.782424732673168,-0.1331780518680811,0.3879993467636406
1615025485209386200,12.32838623046875,-2.412204788228124,0.12100012281835079,-0.23808204927965998
1615025485219318300,12.338318359375,-1.2407554090179502,0.38710312857627865,-0.5358921526826917
1615025485229250300,12.348250244140624,-0.6014169834513217,0.6330331148773432,-0.5566298202849924
1615025485239182300,12.358182373046875,-0.44208091943264005,0.7498696882754564,-0.38729192914664745
1615025485249114400,12.3681142578125,-0.5811493445135653,0.6944640273958445,-0.2550343531243503
1615025485259046400,12.37804638671875,-0.9507295297503471,0.6193325063049793,-0.26243571542203425
1615025485268978400,12.387978515625,-1.6259401367522774,0.7394792271643876,-0.34334333569630976
1615025485278910200,12.39791015625,-2.1884701209917665,1.1631716724693775,-0.25952070475816724
1615025485288842200,12.40784228515625,-2.078626621351391,1.7066396672338247,0.12792539203688502
1615025485298775300,12.417775390625,-1.695652409273386,2.108607187464833,0.7232321489796042
1615025485308707300,12.427707275390626,-1.513323665267229,2.3082430401027203,1.3502633930936454
1615025485318638300,12.437638427734376,-1.5429356903292237,2.320070840540528,1.9319174722589552
1615025485328570400,12.4475703125,-1.701135224598646,2.0009458541691303,2.425865210920572
1615025485338502100,12.457502197265624,-2.008363436949253,1.473545197108388,2.6996418200463057
1615025485348434200,12.46743408203125,-2.554953363126516,0.8591594995558262,2.6324720716148615
1615025485358366200,12.4773662109375,-3.350802127766609,0.4978612588435411,2.1236028042837978
1615025485368298200,12.48729833984375,-4.0848856333673,0.5192974301040172,1.5229906344093382
1615025485378230300,12.497230224609375,-4.438317670749128,0.7023994965702295,0.86411332257092
1615025485388162300,12.507162353515625,-4.396552704948187,0.826059778508544,0.23169132532924414
1615025485398094000,12.517093994140625,-4.2128909587726,0.6033382338374853,-0.27169454215466976
1615025485408026000,12.527026123046875,-4.050262940536439,-0.010703180322051047,-0.6773156164571642
1615025485417958100,12.536958251953125,-3.815011876899004,-0.3772539347350597,-0.8408356150969862
1615025485427890200,12.54689013671875,-3.2705332437872885,0.4082733423769474,-0.7472131824173033
1615025485437822500,12.556822509765626,-2.5784505585700273,1.7237749264299869,-0.46993294908478855
1615025485447754500,12.56675439453125,-2.244393376004696,2.588340668943524,-0.08195289154350757
1615025485457686300,12.576686279296876,-2.0529858380079267,3.391380806392431,0.44273236907869573
1615025485467618300,12.586618408203124,-1.806135521991551,4.0136201400548215,1.1025465233758092
1615025485477550300,12.59655029296875,-1.7111305489122866,4.477417216733098,1.6648732401281594
1615025485487482400,12.606482421875,-1.8107319098711012,4.740947741654515,1.7196671988502144
1615025485497414400,12.616414306640625,-2.0507541334331036,4.226796442267299,1.0117755346044897
1615025485507346200,12.62634619140625,-1.9129238718450068,2.6311978138953447,-0.005199906730651855
1615025485517277200,12.636277099609375,-0.5942296292304993,1.3173995266288518,-0.6990494554899632
1615025485527209200,12.646209228515625,1.317622813990712,0.9749836810410022,-1.3505211672469972
1615025485537141200,12.656141357421875,3.2674107278525826,1.596944782283902,-2.3299651886977255
1615025485547073300,12.6660732421875,5.063646494859457,2.7803286371767517,-3.4740202188953755
1615025485557005000,12.676005126953125,6.970316567006707,4.365224669748544,-4.750259175357222
1615025485566937000,12.68593701171875,8.035086317434907,5.772559903368354,-6.096565647518634
1615025485576869400,12.695869384765626,8.51144067786932,6.299146321436762,-7.258035776767135
1615025485586801400,12.705801513671876,7.021445865741372,5.637306798791885,-7.94307848034501
1615025485596733400,12.7157333984375,-0.7370569684535264,3.27840032390058,-7.494554960644245
1615025485606665500,12.72566552734375,-7.332449504977464,-0.13506781113743782,-5.297988334697485
1615025485616597200,12.73559716796875,-4.913285253000259,-1.7939590542465447,-3.2402386432886123
1615025485626529300,12.745529296875,-1.9363383574411273,-2.3825158985376356,-1.7572081172153353
1615025485636461300,12.75546142578125,0.028266601802408694,-2.6908780833542347,-0.43422224182151253
1615025485646393300,12.765393310546875,1.4789824197262524,-2.6996681235313416,0.5074442029640078
1615025485656325400,12.775325439453125,2.800543157687783,-2.5509318525254723,0.9309934404060244
1615025485666257400,12.78525732421875,3.6103228325247763,-2.2768425241887567,1.1516679894194006
1615025485676189200,12.795189208984375,4.103540649476647,-1.8464999733448026,1.1708464448809623
1615025485686121200,12.805121337890625,4.734748887014389,-1.2692606418818235,0.7581383349269628
1615025485696053200,12.81505322265625,5.02719863242805,-0.9424287343949079,0.12584639380574225
1615025485705985300,12.8249853515625,5.057712428635359,-0.8787351376414299,-0.4827832244381308
1615025485715916000,12.834916015625,5.0024856314539905,-1.0217664750039577,-1.0064455717533827
1615025485725848300,12.844848388671876,4.905569564056396,-1.384287535509467,-1.3659157202556729
1615025485735780400,12.8547802734375,4.724393497216702,-1.8312229092359542,-1.6296040660873055
1615025485745712400,12.86471240234375,4.3912861627221105,-2.2805974928081034,-1.7721908745527266
1615025485755644400,12.87464453125,3.8304286417394873,-2.632767255169153,-1.8493199992015956
1615025485765576400,12.884576416015625,3.119585726472735,-2.820152113521099,-1.9113199437797068
1615025485775508200,12.89450830078125,2.4854776758402584,-2.846927892243862,-1.9687696777075527
1615025485785440300,12.904440185546875,1.7213824783354996,-2.9034067353129385,-1.9343775787621735
1615025485795372300,12.914372314453125,1.3976479523420333,-2.932110267227888,-1.7198136215835809
1615025485805304300,12.92430419921875,1.7721634020239114,-2.7999995523303745,-1.258715720861405
1615025485815236400,12.934236328125,2.093687266230583,-2.6006489463746547,-0.6724561937272548
1615025485825168400,12.94416845703125,2.09767516682297,-2.4779578017294406,-0.07793678776994348
1615025485835100200,12.95410009765625,1.846967883117497,-2.38385036201179,0.4494192994967103
1615025485845032200,12.9640322265625,1.4885706245437265,-2.145792131999135,0.9142965726271272
1615025485854964200,12.973964111328126,1.009537108027935,-1.7853537229865788,1.3738824613511562
1615025485864896300,12.983896240234374,0.47831660041809076,-1.3964730633437632,1.7935742927126586
1615025485874828300,12.993828369140624,-0.07007248413562774,-0.9746469964325427,2.146958983821422
1615025485884760300,13.00376025390625,-0.7115653843224048,-0.6199754803836345,2.4625398678451775
1615025485894692000,13.013692138671875,-1.381773506861925,-0.3452735731065273,2.733544674170017
1615025485904624000,13.0236240234375,-2.019607592280209,-0.11475275286138056,2.945810291278362
1615025485914555400,13.033555419921875,-2.5143866671994326,0.09362696272432804,3.1338465992763638
1615025485924487400,13.0434873046875,-2.6378417819544673,0.4154214605659246,3.348888987621665
1615025485934419200,13.053419189453125,-2.5425395794942975,0.91735917506814,3.39330329888761
1615025485944351200,13.063351318359375,-2.2614228367388245,1.6029074900805949,2.9239702153921128
1615025485954283300,13.073283203125,-1.8723074915573,2.3340122721314427,1.9644896623007952
1615025485964215300,13.08321533203125,-2.012143247748911,2.9314690467149016,0.8111721521086991
1615025485974147300,13.093147216796876,-2.7489412730053067,3.224615542221069,-0.34416312764659523
1615025485984079400,13.103079345703126,-3.6350858101204038,3.191329358690977,-1.4684646789737046
1615025485994011100,13.11301123046875,-4.362523301835358,2.768409651324153,-2.492223058447242
1615025486003943200,13.122943115234374,-4.554077262565493,1.814598522171378,-3.419246426178515
1615025486013875200,13.132875244140624,-3.665428633674979,0.28969314018189907,-4.185993307235837
1615025486023807200,13.14280712890625,-2.396225274938345,-1.5858710150837898,-4.627588781239092
1615025486033739300,13.1527392578125,-1.620360144662857,-3.4941152046799657,-4.531491336748004
1615025486043671300,13.16267138671875,-1.094428391110897,-5.277628852757811,-3.963876450459659
1615025486053603000,13.17260302734375,-0.3447039565250277,-6.602202801060677,-3.3019530489236115
1615025486063535000,13.18253515625,0.6712368810653686,-6.667523122233152,-3.10966375965625
1615025486073467100,13.192467041015625,2.4666353204652665,-4.8926820254325865,-3.6936347374618053
1615025486083399200,13.202399169921875,4.531697672975063,-2.0291946280539035,-4.480187850490212
1615025486093331500,13.21233154296875,6.539965248334408,1.3105910156577825,-5.024986217075586
1615025486103263500,13.222263427734376,7.915670833459496,5.216603013908863,-5.8115282241880895
1615025486113194200,13.2321943359375,8.53396873601973,9.327290612530708,-6.97036625136733
1615025486123126300,13.242126220703126,8.084695274734496,12.458520599567889,-7.8917802547842255
1615025486133058300,13.252058349609374,3.875059226104617,13.89263570356369,-7.409027717745304
1615025486142990300,13.261990234375,-10.509357539606095,11.848801140260695,-2.4949738184601067
1615025486152922000,13.271922119140624,-15.375298857629298,4.9521395920515054,3.095300011000037
1615025486162854100,13.281854248046875,-5.052306770199537,-0.5663263077825308,3.627742461620271
1615025486172786200,13.2917861328125,2.141316594020277,-4.344219291120767,3.3351404482543465
1615025486182718200,13.30171826171875,7.375242937043309,-6.377820045179129,2.5966917331814763
